baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.920706502447	0.0597348660166962	0.439908513820719	0.13578929286429	0.891987855714242	0.975236564671288	0.0427778374397088
AT1G01020.1.Hnull	349.384120198537	-0.0117684307471633	0.403563689934627	-0.0291612725343791	0.976735968128698	0.995207411748209	1e-08
AT1G01030.1	145.098616129628	-2.28614706543521	0.488001655788761	-4.68471169783244	2.80354269672747e-06	3.08916926108141e-05	1e-08
AT1G01040.2.Hnull	2214.53399834292	0.251929181285923	0.349915950071977	0.719970556455347	0.471543124215325	0.805312179423281	0.00588160648173641
AT1G01046.1.Hnull	26.4652146156496	0.0971475518979725	0.800226947446719	0.121400000597257	0.903374216407852	0.976289612100347	1e-08
AT1G01050.1	3226.08395272304	0.102743840650118	0.345594670940733	0.297295789806138	0.766240695668073	0.940879750764668	0.00348972548198218
AT1G01060.1.Hnull	2962.69484683493	-1.70623741897169	0.583679332379694	-2.92324453568582	0.00346404348760038	0.0214326259817556	1.04174881659181
AT1G01070.1.Hnull	194.896653382182	-0.59822645135299	0.476787325559492	-1.25470292367985	0.209586624014976	0.551830284074636	0.0509265769563472
AT1G01080.2	1881.89209944641	-0.1024101674027	0.351432155634562	-0.291408073395513	0.770739240683595	0.942437646573692	0.00466284152337659
AT1G01090.1.Hnull	6070.67045204392	0.128019537497079	0.345296572416404	0.370752413211609	0.710821947926059	0.920655596619292	0.0129755394204697
AT1G01100.1.Hnull	4006.79431624413	-0.0642614025631869	0.343265550293777	-0.187206093090874	0.851499047700503	0.967310512382177	1e-08
AT1G01110.2	327.348165684012	-2.26314094691171	0.463287401582867	-4.88496112602989	1.03449262113286e-06	1.21166434590159e-05	0.21503558511302
AT1G01120.1	2690.97513104068	0.102244593829548	0.382712552196576	0.267157670274245	0.78934776616521	0.94925053084376	0.118228926221797
AT1G01130.1	93.8156641381354	-2.47951554453673	0.554282943834586	-4.47337514552258	7.69945227738611e-06	7.94592967966086e-05	0.00212095088792019
AT1G01140.3.Hnull	4245.83118418727	-0.157898824927725	0.344222790843335	-0.458711128745654	0.646441621302743	0.89542306546999	0.00409022328425913
AT1G01150.1.Hnull	16.4200794287846	0.0660276080340623	0.954121654916302	0.0692025044121385	0.944828429656385	0.986586941673277	1e-08
AT1G01160.2.Hnull	826.897051918442	0.38481080167466	0.374077363145234	1.02869309823824	0.303623914166263	0.667916336790463	0.0268627044238691
AT1G01170.1	1553.62959001275	0.0414083223658784	0.352452179198262	0.11748635647557	0.906474655122105	0.976289612100347	1e-08
AT1G01180.1	322.428896193846	3.03293604686248	0.44605697331681	6.79943645832961	1.05029175605875e-11	2.22968187379972e-10	1e-08
AT1G01190.1.Hnull	190.882765060482	0.55339582791322	0.539816042340882	1.02515632087081	0.305289434288861	0.669699407658933	1e-08
AT1G01200.1	66.2491731618612	-1.47620980372354	0.603500623244579	-2.44607834170418	0.0144419615817026	0.0748344580124618	0.00754312006335462
AT1G01210.1	352.515561594708	-0.589975043627484	0.402530533842495	-1.46566531983468	0.142739486531315	0.437133848926491	0.00399982339560893
AT1G01220.1	1124.08827883354	0.3282627332453	0.368983808071749	0.889639941006488	0.373659252457027	0.73358506561744	0.0339502139774072
AT1G01225.1.Hnull	74.2603113497521	-0.172767340606172	0.590088455415092	-0.292782105836387	0.769688706681022	0.942243452922492	0.130893909458404
AT1G01230.1	978.970066972858	0.282416616420812	0.375702915508991	0.75170195588768	0.452230313936718	0.791197865181947	0.0465036615422317
AT1G01240.1	1166.29351574455	1.1443692675256	0.361399978074263	3.16648958758499	0.0015429086969938	0.010450105088157	0.0105944282855967
AT1G01250.1	570.468452349086	-1.43651680084447	0.380866484594991	-3.77170703894318	0.000162134548981613	0.00136052539365631	0.00399982339560893
AT1G01260.1.Hnull	770.765581653182	0.607276505749287	0.368201223067264	1.64930605251778	0.0990849503183336	0.342162071697478	1e-08
AT1G01270.1.Hnull	0.254259000336577	-0.51536147743289	0.89619125653903	-0.575057470905425	0.565252429493419	NA	1e-08
AT1G01280.1.Hnull	1.22592037659209	0.545785212650155	1.08603265611843	0.50254954082213	0.615281013303824	NA	1e-08
AT1G01290.1	585.383626132785	0.108037264815519	0.381843612083302	0.282935896782661	0.777225976728083	0.945246495593175	0.0166259793685178
AT1G01300.1.Hnull	1824.51176531673	0.365405217604843	0.351290066927957	1.04018089893723	0.298255864005221	0.662575039675124	0.0027636507550452
AT1G01305.1	1.61132345520995	-1.26953172704239	1.13910039396927	-1.11450380823645	0.265063111622239	NA	1e-08
AT1G01310.1	385.669364307083	-6.67986463979125	0.545512285315531	-12.2451222815771	1.78407984393564e-34	2.1333407807306e-32	0.0480007648291535
AT1G01320.1.Hnull	22511.6813975933	0.382475518199026	0.339900128277368	1.12525852854906	0.260479497881023	0.617026277727666	0.00988816754169236
AT1G01340.2.Hnull	251.745061257077	-0.169224764731449	0.428936916894429	-0.394521334178141	0.693196179418874	0.913747967212606	1e-08
AT1G01350.1.Hnull	500.779650977318	0.226034065590554	0.382773354399265	0.590516719601075	0.554844279861515	0.852768563075742	1e-08
AT1G01355.1	16.4682360248179	-0.703599416488767	0.923540660881224	-0.761849961015692	0.446149557906636	0.786512110512149	1e-08
AT1G01360.1.Hnull	1126.420739141	0.27901860904648	0.364973117720543	0.764490850145633	0.444574787254261	0.785488073040189	0.014546362230465
AT1G01370.1.Hnull	41.2588820254191	-0.435807571013164	0.748518098474562	-0.582227165784388	0.560413677403453	0.855159879362562	0.407170221696981
AT1G01380.1.Hnull	29.6513302565559	0.473962712170558	0.791845229840643	0.598554735583798	0.549469848229254	0.850694192869699	1e-08
AT1G01390.1	468.738965195128	3.75253853663395	0.401554542433169	9.34502823426157	9.18649594869535e-21	4.16448560057201e-19	1e-08
AT1G01400.1	28.0820267757268	-3.79725193446028	0.901165669497632	-4.21371126640578	2.51208388065635e-05	0.000240113009424726	0.460631628747484
AT1G01420.1.Hnull	563.199124283781	0.475567328386146	0.39917825504956	1.1913658180782	0.233510005731613	0.584487377647842	0.0694733354740383
AT1G01430.1.Hnull	1248.86384944691	-0.434526913599079	0.381819471019637	-1.1380428358949	0.255102595970197	0.610411141249429	0.0833636713077412
AT1G01440.1.Hnull	848.326091252701	0.282897358354513	0.36769121486246	0.769388407771273	0.441662768194203	0.783609263338574	0.0079488730395966
AT1G01448.1.Hnull	248.522150849748	0.432472185813513	0.442524600942749	0.977283940581338	0.328428601365014	0.691837239815911	0.0690325966483806
AT1G01450.1.Hnull	14.6918742252733	0.319503003311353	0.938742228624799	0.340352221908037	0.733591294540141	0.929783233743505	1e-08
AT1G01453.2.Hnull	1.50729576084408	0.0226670146392937	1.14433239535078	0.0198080686445527	0.984196481299614	NA	1e-08
AT1G01460.1.Hnull	1.18658046595625	-0.473396929458118	1.09991293914662	-0.430394909096539	0.666908397968944	NA	1e-08
AT1G01470.1.Hnull	4613.66207937172	0.279042743593197	0.342090646696301	0.815698255091213	0.414672737258622	0.763270474660462	1e-08
AT1G01480.1.Hnull	12.3077797453823	1.30665777364534	1.00104195150893	1.3052977167198	0.191791491257226	0.524261392651692	0.0505919748843582
