baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01030.1	145.098616129628	-2.28614706543521	0.488001655788761	-4.68471169783244	2.80354269672747e-06	3.08916926108141e-05	1e-08
AT1G01060.1.Hnull	2962.69484683493	-1.70623741897169	0.583679332379694	-2.92324453568582	0.00346404348760038	0.0214326259817556	1.04174881659181
AT1G01110.2	327.348165684012	-2.26314094691171	0.463287401582867	-4.88496112602989	1.03449262113286e-06	1.21166434590159e-05	0.21503558511302
AT1G01130.1	93.8156641381354	-2.47951554453673	0.554282943834586	-4.47337514552258	7.69945227738611e-06	7.94592967966086e-05	0.00212095088792019
AT1G01180.1	322.428896193846	3.03293604686248	0.44605697331681	6.79943645832961	1.05029175605875e-11	2.22968187379972e-10	1e-08
AT1G01240.1	1166.29351574455	1.1443692675256	0.361399978074263	3.16648958758499	0.0015429086969938	0.010450105088157	0.0105944282855967
AT1G01250.1	570.468452349086	-1.43651680084447	0.380866484594991	-3.77170703894318	0.000162134548981613	0.00136052539365631	0.00399982339560893
AT1G01310.1	385.669364307083	-6.67986463979125	0.545512285315531	-12.2451222815771	1.78407984393564e-34	2.1333407807306e-32	0.0480007648291535
AT1G01390.1	468.738965195128	3.75253853663395	0.401554542433169	9.34502823426157	9.18649594869535e-21	4.16448560057201e-19	1e-08
AT1G01400.1	28.0820267757268	-3.79725193446028	0.901165669497632	-4.21371126640578	2.51208388065635e-05	0.000240113009424726	0.460631628747484
AT1G01790.1	8153.38673065558	1.60987401831958	0.362488508285903	4.44117256553091	8.94700079632131e-06	9.10511757114123e-05	0.068681546372863
AT1G02020.1	644.270285023361	1.57912128817052	0.47843920345964	3.30056834128922	0.000964892105775676	0.00687988326226484	0.412193593771575
AT1G02040.1	193.034318106006	-7.70279375812513	0.825508084934874	-9.3309731287887	1.0490327221474e-20	4.7281115209555e-19	0.317784698523747
AT1G02050.1	3053.37590251787	-5.19261859014149	0.388212496275779	-13.3757121163167	8.38468004532003e-41	1.42399816103019e-38	0.118134001660273
AT1G02090.1	1256.08170896008	-1.06275964334005	0.362136700465773	-2.93469190494405	0.00333879021932302	0.0207783394504178	0.0175559448887788
AT1G02180.1	302.027751359451	-2.41850151357685	0.424683977242448	-5.69482637249617	1.23497533212746e-08	1.88193217549228e-07	1e-08
AT1G02360.1	32.2668023792341	3.93837197148375	0.867966871094841	4.53746807930117	5.69336447582526e-06	6.00519276417266e-05	0.519133246785958
AT1G02370.1	388.388759915465	-1.31449019425099	0.434672182049791	-3.02409551044245	0.00249377696166023	0.0161098816566788	0.146044288175827
AT1G02380.1	106.300777576661	-1.62659743974049	0.597169655856085	-2.72384476302409	0.00645268283848031	0.037276689101667	0.444996415779759
AT1G02450.1	180.119504243297	-2.32683452348943	0.568416620452966	-4.09353709895956	4.24842064142783e-05	0.000392781990426604	0.5499426259502
AT1G02510.1	66.6279780462	-6.79996852978569	0.972708685261077	-6.99075543667071	2.7341000711648e-12	6.18524163782717e-11	0.000736795455966163
AT1G02530.1	59.0217429382815	-3.86541187321735	0.693339460348497	-5.57506401160905	2.4743886411273e-08	3.63359940990606e-07	0.0686751626541312
AT1G02640.1	1017.18174838616	-3.38246477999725	0.474424440033613	-7.12961747872348	1.00648243120251e-12	2.35183736192355e-11	0.432670832056178
AT1G02660.1	754.753572253701	-2.04241456470639	0.408964411452804	-4.99411319789643	5.91067240868015e-07	7.23386053484265e-06	0.136163212875984
AT1G02690.2	790.520155522445	-3.57789021387145	0.395670702265529	-9.04259575800075	1.52994778046133e-19	6.29076949660918e-18	0.0686883415217153
AT1G02720.1	514.770221657537	-2.27955750936867	0.419773605629963	-5.430445075144	5.62136788114122e-08	7.87025083813063e-07	0.126601427073766
AT1G02770.1	73.8164850594983	-2.98283667908895	0.651991177643645	-4.57496478689971	4.76300090124981e-06	5.07641892326475e-05	1e-08
AT1G02820.1	908.46652736132	2.8154351722086	0.40162474031874	7.01011389381589	2.38124201598643e-12	5.40263011894231e-11	0.110997705530598
AT1G02910.1	1742.20976528174	1.35154920386849	0.360041695248798	3.75386857051246	0.000174126187605457	0.00145386371888461	1e-08
AT1G02920.1	1811.21499610613	6.96289168026414	0.542969001014613	12.8237370222849	1.20737962961937e-37	1.87399711121783e-35	0.805542954198411
AT1G02980.1	68.8392161693173	-5.05448977185732	0.74078109641715	-6.82318946353219	8.90410963585143e-12	1.90233015073336e-10	0.0594174386396795
AT1G03010.1	73.4616470129126	2.17724914207348	0.692984967073051	3.14184180829996	0.00167888717329527	0.0112874580265408	0.661654749182988
AT1G03050.1	954.139012779864	-6.93967131134108	0.478272810430608	-14.5098595613098	1.04935189111887e-47	2.38773400700514e-45	0.179592081135516
AT1G03130.1	22359.4817583101	2.43296196309392	0.472716824693559	5.14676405831567	2.65018314994105e-07	3.41276607061365e-06	0.608739050073691
AT1G03200.1	261.695961429733	1.2108838322758	0.460825983962086	2.62763792498172	0.00859799782055877	0.0478421830295432	0.162252373486212
AT1G03300.1	340.534613786115	-1.15717131032846	0.427950471685814	-2.70398419183894	0.00685135485301489	0.0392316647178378	0.0917295979951942
AT1G03310.2	3282.20331149488	1.09776252552344	0.357366560350676	3.07181098434678	0.00212764405906649	0.0139797010968156	0.0392657051661591
AT1G03370.1	1705.8454113731	1.50996779005713	0.3519491517115	4.2903009787473	1.78431129048674e-05	0.000174318064673355	0.000910298177991521
AT1G03380.1	3208.08239772159	2.36928772750189	0.383894126986961	6.17172173509796	6.75503111437862e-10	1.20697112497153e-08	0.125094623543379
AT1G03390.1	200.319435273989	-5.35389299175239	0.549110760877814	-9.75011486424632	1.8425966672125e-22	9.34738919685266e-21	0.00610540229658533
AT1G03400.1	1319.81897012375	2.52540912422568	0.412104339883899	6.12808184678947	8.89448312063114e-10	1.56736842780626e-08	0.19231400474692
AT1G03457.2	218.623477739639	-2.58515923005407	0.505360600222538	-5.11547443333667	3.12953336975088e-07	3.99492775527513e-06	1e-08
AT1G03470.1	306.031249909535	-2.99338991927003	0.458121232299567	-6.53405628952086	6.40118688148155e-11	1.25773313413358e-09	0.158487866285728
AT1G03620.1	81.1752678220727	-2.34720585012677	0.570514043842547	-4.11419469066491	3.88533417181833e-05	0.000361064936498438	1e-08
AT1G03680.1	9442.39410675489	1.68773700469367	0.339428641692902	4.97228812594032	6.61672676567846e-07	8.02580129894382e-06	1e-08
AT1G03700.1	13.9259972773579	-4.40386152905656	1.13074478859089	-3.89465560530644	9.83383478328255e-05	0.000860304538319497	0.0954095476349995
AT1G03710.1	398.353375077323	-6.96286666998077	0.565210996157593	-12.3190573384375	7.15254615320054e-35	8.73094917669589e-33	0.0217137430293752
AT1G03720.1	14.8920166524068	-3.79048673473924	1.07211546146485	-3.53552100588142	0.000406971887583322	0.00313963137896324	1e-08
AT1G03770.2	217.444687511557	-1.89495453012011	0.476159274307636	-3.97966527665661	6.9012367555823e-05	0.000619235397552	0.161668896635969
AT1G03780.3	744.572373582674	-6.15649172846637	0.49674419311493	-12.3936863556691	2.82741090491202e-35	3.56268975152812e-33	0.372748714193219
AT1G03820.1	381.85240600223	-2.31125955545132	0.426809199037336	-5.41520557819359	6.1218328181961e-08	8.51497897685827e-07	0.0952693991731094
AT1G03850.1	80.3067094030387	-2.58088907892615	0.577340378311205	-4.47030759649201	7.81071818619786e-06	8.0501232247106e-05	1e-08
AT1G03920.1	211.080327385725	-3.29969360264251	0.465014036184142	-7.09590108229735	1.28511374774345e-12	2.96740994146436e-11	1e-08
AT1G04020.1	360.853616355139	-4.22332920498855	0.513022115049948	-8.23225564959781	1.83720640109926e-16	5.84241606819043e-15	0.42905512602377
AT1G04030.1	272.970530309334	-2.2434591776257	0.424382330318888	-5.28641043075458	1.24739850041851e-07	1.66487919443671e-06	0.000910298177991521
AT1G04110.1	150.790326120507	-2.69020535459332	0.500099028230876	-5.37934529509095	7.47572038920691e-08	1.02461086995229e-06	0.0579096672468647
AT1G04160.1	548.433901625801	-1.36271377828993	0.40745645052293	-3.34444031145174	0.000824487689095223	0.00595302463626764	0.0967783065758181
AT1G04180.1	47.3403805830906	3.37824399790057	0.73914633290407	4.57046710172749	4.86638315202182e-06	5.17718665156311e-05	1e-08
AT1G04250.1	635.616278072679	1.21802965374544	0.376030597538373	3.23917697580751	0.00119875166858656	0.00836912209015885	0.00212095088792019
AT1G04310.1	479.283086586554	-1.98010153801853	0.464920303476946	-4.25901283125339	2.05331684979717e-05	0.000198611584848107	0.308764640260581
AT1G04350.1	3991.2491705998	2.7962033756874	0.343968823818992	8.12923492496185	4.32008349776431e-16	1.32873749261289e-14	0.000316227766016838
AT1G04450.1	116.778143255049	-7.56012563768093	0.932072931980636	-8.1110880686298	5.0168476294019e-16	1.53298380561007e-14	0.0115139539932645
