baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	232.294833659537	-0.0380914600168605	0.441522182058512	-0.0862730380595294	0.931249371058117	0.999959023859981	0.0465692347251612
AT1G01020.1.Hnull	349.117274855537	-0.108279722603995	0.390166556203245	-0.277521793917135	0.781379473644758	0.999959023859981	0.00985818738539264
AT1G01030.1	149.540612726973	-2.21620320960873	0.489638273673435	-4.52620501453453	6.00523246773163e-06	0.000120277823500214	0.000596362331659464
AT1G01040.2	2241.64232920813	0.924017419253131	0.348400938628046	2.65216684803371	0.00799770101560763	0.0815333809503068	0.0972150984668342
AT1G01046.1.Hnull	26.0105124550637	0.00253369224318898	0.74038537666488	0.0034221262643006	0.99726954361797	0.999959023859981	1e-08
AT1G01050.1.Hnull	2241.28318532439	-0.137696062260777	0.29794034118059	-0.462159846213357	0.643966695910005	0.999959023859981	1e-08
AT1G01060.1.Hnull	2990.33227415055	-1.27597339540697	0.784176470995911	-1.62715082969331	0.103705067796111	0.573032156144149	1.05142875276757
AT1G01070.1.Hnull	193.243616282184	-0.64843917731279	0.480133898241004	-1.3505382137949	0.176843404548958	0.762896281976279	0.0546859938179445
AT1G01080.2.Hnull	2585.88547889037	-0.0478942232753397	0.304968222133149	-0.157046602889757	0.875208119968229	0.999959023859981	0.0180370250218509
AT1G01090.1.Hnull	6089.86676649741	0.0254566178246802	0.294874671743913	0.0863302964412903	0.931203855295534	0.999959023859981	0.0194508717837152
AT1G01100.1	7683.80819279478	-2.56064660867303	0.305507816808447	-8.38160750000892	5.22096869901153e-17	3.20264037203468e-15	0.0347782101952169
AT1G01110.2.Hnull	64.5341443380069	0.150655898980359	0.606727482315773	0.248309007538824	0.80389533020574	0.999959023859981	1e-08
AT1G01120.1	2662.63698632816	-0.000895411496661494	0.352384390984125	-0.00254100783000298	0.997972571265319	0.999959023859981	0.125894820577258
AT1G01130.1.Hnull	40.3479239200019	-0.753165277411099	0.680765122165397	-1.10635115238485	0.268574559466862	0.895079158034382	1e-08
AT1G01140.3.Hnull	4207.69418944104	-0.255250842482108	0.29228514402847	-0.873293931275705	0.382502887526794	0.975513984580285	0.00535493307784398
AT1G01150.1.Hnull	16.7389225384645	-0.0107829410653478	0.780673124333239	-0.0138123636247339	0.988979678728777	0.999959023859981	1e-08
AT1G01160.2.Hnull	818.493196623765	0.275224852146183	0.342558415163027	0.80343917989929	0.421720937011724	0.992599773598912	0.0240082612158762
AT1G01170.1	1552.16986688235	-0.0592190782084487	0.306796866566231	-0.193023738707789	0.846940376880402	0.999959023859981	1e-08
AT1G01180.1	313.436715764895	2.76899455203843	0.443443145780081	6.24430567568558	4.25686787766745e-10	1.41224379466961e-08	1e-08
AT1G01190.1.Hnull	193.852911780627	0.425063777636653	0.529814172421649	0.802288424437179	0.422386136790387	0.992599773598912	1e-08
