baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.695049138088	0.112753071090668	0.488312125199892	0.230903688997098	0.81738962476875	0.958838568014654	0.038366408562501
AT1G01020.1.Hnull	349.373513578394	0.0408286716997777	0.422304911392352	0.0966805514176106	0.922980085187126	0.990684285471914	1e-08
AT1G01030.1.Hnull	49.380658808337	0.530837967308658	0.823172130626856	0.644868731044645	0.51901225675974	0.896714923677529	0.139692751102718
AT1G01040.2.Hnull	2223.79696911838	0.307421892421477	0.315588308132245	0.974123199433148	0.329995371779356	0.750283522164347	0.00772585779528453
AT1G01046.1.Hnull	26.6502296372798	0.15175005998477	0.976045776921514	0.155474326689262	0.876447392152435	0.975282367965952	1e-08
AT1G01050.1.Hnull	2265.30648567251	0.0155065585012404	0.309499391076551	0.0501020646512517	0.960041054452658	0.99468187955248	1e-08
AT1G01060.1.Hnull	2929.39206310371	-1.88352061955537	0.679105204287583	-2.7735328895488	0.00554512348571109	0.0348514546219419	1.03004902361284
AT1G01070.1	356.441001263461	0.413368389075011	0.416933119356966	0.991450114859063	0.3214658396409	0.739637685975921	1e-08
AT1G01080.2	1881.99233013503	-0.0498036511863831	0.316441365564349	-0.157386664975238	0.874940122291122	0.975282367965952	0.00334629934553808
AT1G01090.1	5996.87208578529	-0.259108302262283	0.402431157604741	-0.643857458265628	0.519667870442526	0.897342167877861	0.14150273392383
AT1G01100.1.Hnull	3987.75344231854	-0.0116468025114118	0.298169721838765	-0.0390609832533895	0.968841768066548	0.995068828490346	1e-08
AT1G01110.2.Hnull	65.5755078076222	0.313948781182709	0.7200373726451	0.436017341751859	0.66282414748709	0.957564764264298	1e-08
AT1G01120.1.Hnull	1866.96898811787	-0.683049123634468	0.383006970360313	-1.78338562087236	0.0745235522915444	0.294214550551458	0.106935118610476
AT1G01130.1	92.7018360541087	-2.39926327382631	0.656494607559834	-3.65465800662747	0.000257525025056815	0.00220836309154033	0.000736795455966163
AT1G01140.3	4849.07246871701	1.47151524625388	0.306473460844493	4.8014442823176	1.57525341072039e-06	1.95958968677447e-05	0.0127743052826606
AT1G01150.1	43.4103038658407	-4.42248959573314	0.95082691401581	-4.65120363185219	3.30003271274666e-06	3.94859570882786e-05	0.0505919748843582
AT1G01160.2.Hnull	831.026473651711	0.440574441403129	0.36858640346	1.19530844672338	0.231966540813515	0.624824784603462	0.0305318795689545
AT1G01170.1.Hnull	1463.08689271717	0.114572996215033	0.322958542700064	0.354760692369852	0.722768878343982	0.958071569065234	1e-08
AT1G01180.1.Hnull	380.640862811863	0.340776328868357	0.41945168697846	0.812432848519826	0.416543303925386	0.839840870758627	1e-08
AT1G01183.1	0.497434111218343	-0.546730713701459	1.10331888689541	-0.495532814850912	0.6202240644507	0.938385252587943	1e-08
AT1G01190.1	7.86332655921353	-1.03531845464499	1.26942347093964	-0.815581622954109	0.414739463563184	0.838224348528198	0.0409491506238042
AT1G01200.1.Hnull	33.4564660473685	-0.43930290841683	0.963911258416616	-0.455750365587033	0.648569499729038	0.948352313363705	0.391500687078803
AT1G01210.1	351.237581144984	-0.538698444542458	0.420500996983952	-1.28108719933194	0.200163039493941	0.571031473975893	1e-08
AT1G01220.1.Hnull	1228.02437933943	0.080718892434631	0.330374662230819	0.244325312024794	0.806978881234328	0.958237532213439	0.00220918817700572
AT1G01225.1	147.446459649674	-1.92606543423508	0.558281392782986	-3.44999037964315	0.000560606531237024	0.00450508957445904	0.0153658851153023
AT1G01230.1	980.619377268693	0.336515135771311	0.367393198623396	0.915953635048815	0.359691213608096	0.783779306949628	0.0420664951017782
