baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	230.886505040907	0.293898680861177	0.53898254996599	0.54528422280039	0.585558053434922	0.720907905331387	0.0333185997344534
AT1G01020.1	407.563922802218	0.17778276336622	0.442769793113027	0.401524146704464	0.688034263902894	0.798290275627722	0.00532296030936212
AT1G01030.1	135.424695012736	-2.07574254419989	0.640010714724296	-3.24329342688282	0.00118156456647669	0.00444586745569795	1e-08
AT1G01040.2	2300.74508577842	1.28744763578879	0.400639364640998	3.21348262156524	0.00131135733512457	0.00487551606198292	0.116626265996618
AT1G01046.1.Hnull	27.3250639892887	0.350527979947929	1.13299084552372	0.309382888072586	0.757030285654461	0.846400645343126	1e-08
AT1G01050.1	3241.88578417448	0.338656391663939	0.311905753074248	1.08576513362138	0.277582915732195	0.423826817640637	1e-08
AT1G01060.1	6293.84048894634	0.613926232522543	0.309364024544939	1.9844784261053	0.0472025307906101	0.108590716172487	0.0083926640849653
AT1G01070.1	363.414213828957	0.599457831184008	0.454635299930237	1.31854660488527	0.18732073454805	0.317344331033404	1e-08
AT1G01080.2.Hnull	2533.15515194992	0.290714273963973	0.3246156852682	0.895564469485762	0.370485419145187	0.523942125148249	0.00822159481331477
AT1G01090.1	5912.56689064696	-0.0882634669733941	0.422643211372185	-0.208836826425843	0.834575621795623	0.897841650363964	0.18833210129855
AT1G01100.1	7125.81993514582	-2.30955119654086	0.320018489334886	-7.21693050092492	5.31741348069592e-13	7.97715540861313e-12	0.0237714735735127
AT1G01110.2.Hnull	66.6704814133899	0.489507941540906	0.82037277200192	0.596689649202254	0.550714604545662	0.691023677154071	1e-08
AT1G01120.1.Hnull	1850.09119005644	-0.523705584894799	0.396885128615275	-1.31953945143271	0.186988829960579	0.316921390837878	0.0993008945559866
AT1G01130.1	89.3008317830242	-2.27297941987063	0.752462000071129	-3.02072319885359	0.00252171773601081	0.00871927469654469	1e-08
AT1G01140.3	5007.56187892461	1.66201041292168	0.317345586028617	5.2372255550194	1.63008433139092e-07	1.2416569875814e-06	0.015895994038744
AT1G01150.1	40.9196872462583	-4.50940375076892	1.12054906491266	-4.02428049959632	5.71497687264921e-05	0.000281643221790459	0.0505919748843582
AT1G01160.2.Hnull	844.384424840322	0.629121233730239	0.394368538847716	1.59526222748	0.110653608547801	0.214749002888521	0.0352514601260461
AT1G01170.1	1554.99714979769	0.276560111058125	0.334086876215982	0.827808964514168	0.407778697034569	0.561533709676266	1e-08
AT1G01180.1	342.858366239622	3.29711024519494	0.52323836594021	6.30135414338424	2.95056362071209e-10	3.24043371893691e-09	0.0998527886672753
AT1G01190.1	7.50010283417295	-1.04678896777678	1.58839022868898	-0.659025061266446	0.509879675676338	0.655073821400777	0.0409491506238042
AT1G01200.1	64.7995516814	-1.22741341078834	0.841850207799961	-1.45799502027325	0.144841915613947	0.262356452649316	0.0115139539932645
AT1G01210.1	346.973096957509	-0.36478509676329	0.461077847451222	-0.7911572823977	0.428852215669991	0.581614778942793	1e-08
AT1G01220.1.Hnull	1224.7667595582	0.262023093144366	0.347043031342343	0.755016149239117	0.450239292524501	0.601099097053674	1e-08
AT1G01225.1	142.492296271364	-1.76476549615737	0.63446072790704	-2.78152046065795	0.00541049200367766	0.0171671361708784	0.0185044390948337
AT1G01230.1	986.752631956837	0.517051173660183	0.385602063063206	1.34089317249174	0.179955139261195	0.307819728647463	0.0369999070122916
AT1G01240.1	1193.5947747306	1.39367828001852	0.35312170992648	3.94673632586535	7.92237211350895e-05	0.000380451596427295	0.0060565453830235
AT1G01250.1	552.842580300388	-1.22109836411945	0.407986443301292	-2.99298759595718	0.00276260977068753	0.00944903279756685	0.00112465782211982
AT1G01260.1	1103.82650958674	0.31136899028753	0.372980396375504	0.834813285934884	0.403822844143484	0.557480981184107	0.0317905725419297
AT1G01280.1	865.023845378267	-8.82834631093129	0.729214405947124	-12.1066537343908	9.73866743721601e-34	6.60230245787565e-32	0.315267412860938
AT1G01290.1	585.886434812057	0.342305904580299	0.407263520217675	0.840502248758598	0.400626841265381	0.554160911648003	0.0107661567953783
AT1G01300.1	3639.16079302268	-1.88933416178003	0.373855034892774	-5.05365445277983	4.33435491874423e-07	3.09455271808305e-06	0.0874822181213671
AT1G01305.1	1.49477346173697	-1.44758645326607	1.68198834106074	-0.860640004408805	0.389436345812749	NA	1e-08
AT1G01310.1	354.842490142273	-6.60478383801832	0.628952897685666	-10.501237632137	8.52549271641826e-26	3.63639004830549e-24	0.0554983595383223
AT1G01320.1	18401.7222243309	1.96556401642007	0.409111761025656	4.80446714974006	1.55164172703176e-06	1.01905833652046e-05	0.175726067667103
AT1G01340.2.Hnull	257.481386201765	0.0736131923143549	0.510371987016579	0.144234390184044	0.885315385420661	0.931121172350121	0.00112465782211982
AT1G01350.1	721.908458356379	-0.269006724260887	0.381399579572143	-0.705314684831747	0.480614423811632	0.628776088852863	1e-08
AT1G01355.1	15.9676004152409	-0.485976657344569	1.34311387694585	-0.361828334652938	0.717480316760914	0.818975458592743	1e-08
AT1G01360.1.Hnull	1173.1437767021	0.532334805697619	0.367037971273239	1.45035349844315	0.146959967504635	0.265030074793054	0.0210119382068631
AT1G01370.1	216.473717442125	-4.99103158578326	0.682480502449943	-7.31307571112528	2.6109580029005e-13	4.0510152423526e-12	0.212851847750717
AT1G01380.1.Hnull	30.5205257433665	0.547313815788198	1.13075035028481	0.484027102578692	0.628366634670835	0.753489481745234	1e-08
AT1G01390.1	499.905814826866	4.03415153910095	0.433591069176408	9.30404666028683	1.35199733115712e-20	3.81629722853363e-19	0.000736795455966163
AT1G01400.1	26.1476873822711	-3.71103420762708	1.2903539423267	-2.87598160930599	0.00402773178060614	0.0132197526302497	0.440328525064691
AT1G01410.1	0.20845132990226	-0.355314947281908	1.66471818546424	-0.213438496908605	0.830984956033763	NA	1e-08
AT1G01420.1	488.261620094748	4.82051609568185	0.451887732851114	10.6675082000292	1.44448154035996e-26	6.50945891813677e-25	1e-08
AT1G01430.1	1057.16319049872	0.776358289816389	0.469899228147749	1.65218038956276	0.0984977829031873	0.196173216770185	0.198004737782238
AT1G01440.1	804.624500500509	1.55737090224046	0.402865679347455	3.8657323819766	0.000110756334119728	0.000516639413272776	1e-08
AT1G01448.1	314.264608305427	0.905237830604684	0.485363285315039	1.86507273622296	0.0621712095101564	0.136273255092045	1e-08
AT1G01450.1	13.8811902080184	0.748603880416515	1.39395656695802	0.537035298058222	0.591243232115405	0.725111991514267	1e-08
AT1G01453.2	0.799685799702638	0.446091616529033	1.68040437641493	0.265466826193794	0.790649862186369	NA	1e-08
AT1G01460.1	117.718491866642	-6.37577173372796	1.05279282376604	-6.05605546485451	1.39499919606841e-09	1.40582351415473e-08	1.32120628475555
AT1G01470.1	2029.59612913621	3.38654474818233	0.332990209596074	10.1701030558535	2.69623248509329e-24	1.0151710519607e-22	1e-08
AT1G01480.1	16.2339204138831	0.35083469944924	1.34586526478905	0.260675944782802	0.794342418128063	0.871635087444682	0.226292309016656
AT1G01490.1	2426.31472017239	1.41724681738856	0.324189532767215	4.37166124794726	1.23304734309786e-05	6.94073252440623e-05	1e-08
AT1G01500.1	841.024576135597	0.611966568215162	0.377566902780981	1.62081624132757	0.10505705424824	0.206400015306435	0.0101678022442489
AT1G01510.1	1177.99481779566	-0.254898262402315	0.491548295313653	-0.518561990413713	0.60406622072156	0.734989625823212	0.239055029957725
AT1G01520.1	404.063961651975	2.55034401661265	0.512646277386425	4.97486108670255	6.52944461810574e-07	4.53024311768813e-06	0.129367699862089
