baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1.Hnull	136.293499620232	0.431568077473002	0.56028741547267	0.770261950482901	0.441144522078281	0.957187470309348	0.0378161658225356
AT1G01020.1.Hnull	349.332852990153	-0.0213621841152759	0.414537362898839	-0.0515325903698792	0.958901132982697	0.997788418083898	1e-08
AT1G01030.1.Hnull	49.1952732913166	0.465777763058648	0.784681030016079	0.593588662451932	0.55278726587652	0.983528466832101	0.131086079337491
AT1G01040.2	2256.05057738987	1.04009280034829	0.371151374923923	2.80234122953602	0.00507331813618483	0.0390575998977517	0.101424847327007
AT1G01046.1.Hnull	26.4387561792746	0.0861750788882323	0.922455605552007	0.0934192153742339	0.925570525609985	0.997788418083898	1e-08
AT1G01050.1	3225.01278435769	0.0933472776294736	0.302387488115902	0.308700859982985	0.75754908958777	0.983528466832101	0.00368729435866882
AT1G01060.1	6017.35034903356	0.373630720465629	0.304744911562789	1.22604416444422	0.220182055748786	0.706769256464632	0.0137795702132123
AT1G01070.1	354.090416293892	0.347972893742419	0.40838760024286	0.852065277044374	0.394177862715028	0.919358853514563	1e-08
AT1G01080.2	1881.69023311466	-0.112475515411848	0.314884402797366	-0.357196210458949	0.720944922643971	0.983528466832101	0.00504930058058482
AT1G01090.1.Hnull	6069.99776077644	0.118595660008764	0.302513991669441	0.392033635714787	0.695033361298579	0.983528466832101	0.0133452437966151
AT1G01100.1	7542.03062244257	-2.52508699993729	0.315349643324811	-8.0072613157721	1.1729109041912e-15	4.58150645100955e-14	0.0321428679950091
AT1G01110.2.Hnull	65.2203832113377	0.250308202654743	0.692753492853674	0.361323624112875	0.717857535459137	0.983528466832101	1e-08
AT1G01120.1.Hnull	1875.35165322036	-0.739156488348194	0.381631022236643	-1.93683543862914	0.052765462415924	0.276351332067272	0.114397763816389
AT1G01130.1.Hnull	39.6155155692569	-0.783680955962387	0.81569851589142	-0.960748292040174	0.33667874329136	0.859025223085099	1e-08
AT1G01140.3	4791.6517112115	1.40321993932845	0.302489880303488	4.63889878868213	3.50270525368387e-06	4.95670592373825e-05	0.0100999141875404
AT1G01150.1.Hnull	16.4295299190958	0.047629481823127	1.04881680324036	0.0454125846153244	0.963778450264465	0.997788418083898	1e-08
AT1G01160.2	1228.88777723225	-0.403236770108712	0.341023570034052	-1.18243079230109	0.237034811195133	0.729407155066663	0.0227508628596694
AT1G01170.1.Hnull	1462.19769946438	0.0512666897137738	0.318893484205881	0.160764306117573	0.872279039091101	0.992479305889278	1e-08
