baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.558288757417	0.212367634970363	0.515664686197353	0.411832806579053	0.680461973637554	0.821496290944113	0.0364706064553702
AT1G01020.1.Hnull	349.884069615983	0.13961483176059	0.443289757989076	0.314951629818685	0.752798379951386	0.867745944371007	1e-08
AT1G01030.1.Hnull	49.6243306725112	0.630041134663752	0.893399180487459	0.705217945599622	0.480674615085492	0.671034147566784	0.143020307978202
AT1G01040.2	2288.83209921118	1.20961505533763	0.387201663955155	3.12399239967555	0.00178415065227485	0.00790109327811297	0.111572327389763
AT1G01046.1	32.8787696635556	1.48244259464074	0.998537263596812	1.4846141938668	0.137646053331635	0.293263921874164	1e-08
AT1G01050.1.Hnull	2282.91224687564	0.116057471965474	0.315103682239675	0.368315188005953	0.712638228919259	0.842455515512897	0.000823429521710928
AT1G01060.1	6215.94874990401	0.536679793125078	0.306336490829064	1.7519290361805	0.0797860110063118	0.197088605467527	0.00999704570584105
AT1G01070.1	360.956984350472	0.515667961765345	0.437050418532129	1.17988209117213	0.238047113607407	0.423995507438105	1e-08
AT1G01080.2	1885.5259199566	0.0497009559507178	0.322372629693343	0.154172381191281	0.8774738184197	0.939929686066079	0.00276349934615128
AT1G01090.1	5954.08411551292	-0.163626385831269	0.408507382312429	-0.400546949494604	0.688753710529745	0.827031934413943	0.182326449239909
AT1G01100.1.Hnull	3946.92961489333	0.0882740710365999	0.3021001839917	0.292201315041321	0.770132706230985	0.878596192953337	1e-08
AT1G01110.2	312.455791998709	-2.1438615143797	0.558714908196132	-3.8371296039001	0.000124480784272942	0.000708196398489922	0.227252600039529
AT1G01120.1	2733.34255501066	0.264506300243538	0.391892984215159	0.674945229686269	0.499710563049513	0.68725160230702	0.128073590181195
AT1G01130.1	91.0502082720172	-2.33458474529955	0.709543634384099	-3.29026240553343	0.00100093992377298	0.00471780731818562	0.000135722878297165
AT1G01140.3	4943.55164583738	1.57745390621108	0.31061149601669	5.07854321697842	3.80339922251573e-07	3.29718831467373e-06	0.013881095155346
AT1G01150.1	42.1177952199705	-4.49322289952531	1.04747653002002	-4.28956904594268	1.79020153040231e-05	0.000117975616058325	0.0505919748843582
AT1G01160.2	1216.88426738664	-0.243863823811824	0.351076207706412	-0.694617916164104	0.487294781330802	0.676671738702871	0.0178288177843278
AT1G01170.1.Hnull	1465.26312887608	0.21495822096302	0.331018344626376	0.649384617053916	0.516089804462084	0.699075268485875	1e-08
AT1G01180.1	336.268179478806	3.20817120695349	0.501732776030503	6.39418303969531	1.61407986731773e-10	2.15708300127343e-09	0.0946086507617092
AT1G01183.1	0.471552151821965	-0.665541348467746	1.42301326831532	-0.467698624662629	0.640000124771809	NA	1e-08
AT1G01190.1.Hnull	187.380125340356	0.687825416352626	0.622869173539831	1.10428553149234	0.269469297077484	0.461153021585298	0.000910298177991521
AT1G01200.1.Hnull	33.195527373667	-0.361974208428617	1.05545643947322	-0.342955137598363	0.731632210542955	0.854705658418678	0.386973864810579
AT1G01210.1	349.422854320944	-0.443187971266826	0.442271981906957	-1.00207109967925	0.316309254804556	0.511586349663832	1e-08
AT1G01220.1	1132.29262236087	0.484580646647095	0.369016917191386	1.31316648118811	0.189126855950718	0.361525317170564	0.0396917997785232
AT1G01225.1	144.970435052506	-1.84251503276734	0.599298123591147	-3.07445486684745	0.00210887627329	0.00916172742554675	0.0167062233163222
AT1G01230.1.Hnull	763.004816394194	0.337917361019585	0.367125509072957	0.920440973641068	0.357342365231058	0.554003654774807	0.00138949549437314
AT1G01240.1	1185.73120592254	1.30981469082566	0.345350546733472	3.79271063333952	0.000149011761538909	0.000834327857137057	0.00749903683433219
AT1G01250.1.Hnull	211.203038286019	-0.0902392440035298	0.525198438709247	-0.171819330280772	0.8635795681575	0.931365354644489	0.0236817451705694
AT1G01260.1	1106.5411062264	0.229839889699141	0.364253019583126	0.630989661972286	0.528047284015186	0.708521771229064	0.0291040570006976
AT1G01280.1	892.982046875991	-8.81450675479488	0.700411404203736	-12.5847561902789	2.56132363056352e-36	2.31658613247779e-34	0.320915805208242
AT1G01290.1	586.56050843119	0.261448636953619	0.39434016068455	0.663002815893165	0.507328750625041	0.692793401183443	0.0126739786774211
AT1G01300.1	3725.28458552137	-1.96252468479703	0.361960364396196	-5.42193255902704	5.89581272131195e-08	5.71254768649091e-07	0.0830102329873715
AT1G01310.1	366.03783705405	-6.64457558396053	0.603914306380001	-11.0025139556465	3.71624641874101e-28	2.15046168709666e-26	0.0528273283270048
AT1G01320.1.Hnull	22770.253010205	0.540931485503287	0.295182150855451	1.83253453481399	0.0668718214243533	0.17197577781535	0.00853140013657186
AT1G01340.2	279.100571303083	2.61296758882738	0.496996120780516	5.25752109437756	1.46010150949057e-07	1.34440528968044e-06	0.0378299643643274
AT1G01350.1	726.889809876698	-0.348795448130048	0.369443427752839	-0.944110578043347	0.345113144357067	0.541790305199098	1e-08
AT1G01355.1.Hnull	6.40479404684226	0.886967591097645	1.50093053799443	0.590945129468033	0.554557186489695	0.729951426415388	1e-08
AT1G01360.1	1470.03545401383	1.47131637719177	0.329500477141743	4.46529361643032	7.99590182238102e-06	5.59007463680947e-05	1e-08
AT1G01370.1	222.693081081596	-5.0621581512436	0.648381593790579	-7.80737485413356	5.83914074691224e-15	1.22841190823091e-13	0.206935672777759
AT1G01380.1	36.1628534490854	1.43447624181646	0.993375064579851	1.44404293299145	0.148726898975821	0.30993315041469	1e-08
AT1G01390.1	489.826410746983	3.9422543368265	0.420344966002633	9.37861674499464	6.68438785450376e-21	2.23523205504389e-19	0.000135722878297165
AT1G01400.1	26.8698652864311	-3.6665047819571	1.19755412867357	-3.06166100902527	0.00220112576246713	0.00950497408668372	0.447271241046129
AT1G01410.1	0.21335360476503	-0.325669288657649	1.41738522743224	-0.229767661151398	0.81827231510663	NA	1e-08
AT1G01420.1	479.235154875761	4.72542092131475	0.438605847965616	10.7737298607227	4.58060334038604e-27	2.39159546678838e-25	0.000390693993705462
AT1G01430.1	1049.13562727824	0.68585339218466	0.451517220097881	1.51899719801601	0.128763201269555	0.28032075118243	0.191844386051608
AT1G01440.1	798.215801238078	1.47561318243366	0.388477093926401	3.79845608789798	0.000145600217886855	0.000816819000125693	1e-08
AT1G01448.1	314.069816029476	0.826713183520588	0.464001832716272	1.78170240983963	0.0747977737159208	0.187549580394657	1e-08
AT1G01450.1.Hnull	14.8313828790616	0.436299826369949	1.25811281495272	0.34678911237888	0.728749757210196	0.852639071677608	1e-08
AT1G01453.2	0.785833252296512	0.342657151719953	1.43469355288462	0.238836475588114	0.811232385141142	NA	1e-08
AT1G01460.1	121.640289608669	-6.34781573915165	0.985249606970722	-6.44285031350466	1.17250323073778e-10	1.58820263677707e-09	1.24226189365399
AT1G01470.1.Hnull	4598.79960245623	0.435478818709141	0.299572152923604	1.45366922278719	0.146038034974521	0.30602314854234	1e-08
AT1G01480.1	16.3252252186798	0.258063781601751	1.25344086793026	0.205884288764159	0.836881298291927	0.917605673236944	0.23320044986753
AT1G01490.1.Hnull	2141.53354081328	0.312290996749452	0.32267777549497	0.967810678223545	0.333138929871419	0.528542662489869	1e-08
AT1G01500.1	842.301420741141	0.528967055285106	0.367349003479635	1.4399577793177	0.149879344504274	0.311426143992163	0.0119705561470218
AT1G01510.1.Hnull	1031.89722327767	0.431120355115608	0.346938385242659	1.24264242140307	0.213999630294901	0.39452800792591	0.000390693993705462
AT1G01520.1	395.420694743525	2.45291352465318	0.491629015393839	4.98935873971592	6.05800544483196e-07	5.12032962046081e-06	0.12403125997709
AT1G01530.1.Hnull	2.38023598136124	-0.068776509729836	1.4574810688373	-0.0471886127376613	0.962362903131757	NA	1e-08
AT1G01540.2.Hnull	2499.28693970976	-0.0290049420560221	0.384265507570205	-0.0754815133927234	0.939831605747036	0.972196846870144	0.110064737246069
AT1G01550.1.Hnull	6451.13401827204	0.376213127965806	0.347664526457197	1.08211537081314	0.279201266669239	0.472419507515131	0.0707933346665247
AT1G01560.2	157.65996841905	1.43552792330224	0.611385469015439	2.34799156351226	0.0188749488193088	0.0614619701241646	0.11090408853798
AT1G01570.1	172.618108380493	-1.67117806495356	0.554673871256134	-3.01290208815669	0.00258762389443905	0.0109657782193227	1e-08
AT1G01580.1	305.232072614003	0.203353325362527	0.461185751822559	0.440935836718492	0.659259448708788	0.80756997521526	1e-08
AT1G01590.1	295.717141730528	-0.995155899449728	0.464380312205481	-2.14297607649091	0.0321150194184388	0.0957035077311964	0.000167683293681101
AT1G01600.1	2606.65731608658	-5.04870757094166	0.434669867701692	-11.6150392426247	3.4562966059401e-31	2.42077749781286e-29	0.206379981813887
AT1G01610.1	2739.42115719054	-0.217890033942829	0.544552818281663	-0.400126538010364	0.689063318796576	0.827287815947878	0.480309072541977
AT1G01620.1.Hnull	4395.67115381506	-0.548260107207755	0.48116562599704	-1.13944155107025	0.254519033712942	0.444156316565414	0.346822590161794
AT1G01630.1	2144.36371946198	-0.123389530538006	0.315905691826961	-0.390589766915606	0.696100490791932	0.831894947456851	1e-08
AT1G01640.1	127.484100632848	0.322537701814662	0.629236446802129	0.512585854576361	0.608241050133689	0.769699330435233	0.0478990016461216
AT1G01650.1	2236.25752221497	0.700908582553918	0.362063749011	1.93587064285915	0.052883546110181	0.143046474130365	0.0667074261541299
AT1G01660.1	67.1350113823128	0.0243602683485918	0.770834675797795	0.0316024552520027	0.974789085361312	0.988048095406796	1e-08
AT1G01670.1	125.657430257537	0.563862555002957	0.613183114979668	0.91956634360627	0.357799421383902	0.554375538372723	1e-08
AT1G01680.1	63.7843328110509	3.75842709153362	0.839661616063668	4.47612111787736	7.60113743554874e-06	5.33845705615595e-05	1e-08
AT1G01690.1	316.850917397527	-1.71351241560797	0.5315360020323	-3.22369963474994	0.00126546057638487	0.00582010526952746	0.166565295652279
AT1G01695.1	23.8308445699354	-1.22445577654193	1.11473002088709	-1.09843258331512	0.272015640965477	0.464013696601322	0.0331442474946642
AT1G01700.1.Hnull	89.7379613958234	0.646418557756612	0.705043213142965	0.916849557171093	0.359221479789238	0.555829127446498	0.00262039852885835
AT1G01710.1	1721.47198570809	0.275543847964004	0.340877259658524	0.808337429842144	0.418896360901804	0.614044544346423	0.0231313197518272
AT1G01720.1.Hnull	1269.84674802793	0.269497200933853	0.446510399579917	0.603563099957807	0.546134151879796	0.723215348808771	0.19762719339127
AT1G01725.1	451.363010057804	0.837716844329192	0.4143775445815	2.02162702898209	0.0432148975560629	0.121693532919274	1e-08
AT1G01730.1	945.212822883829	0.607074468943504	0.353755820841299	1.71608333539153	0.0861467908511227	0.20882665677143	0.00274232830356623
AT1G01740.1	317.186911034357	1.30156239363038	0.492618473654512	2.6421307020313	0.00823862560943833	0.0304139395991687	0.0786873918579291
AT1G01750.1	39.0676009729805	-1.08793743133713	0.950193567034528	-1.14496400426335	0.252224068645125	0.441204867812721	1e-08
AT1G01760.1	100.940788347462	0.0502348927655569	0.664610341710719	0.0755854816165685	0.939748887410185	0.972196846870144	1e-08
AT1G01770.1	619.24717552613	0.804800274316137	0.418916712600596	1.92114625678219	0.0547132713735991	0.147009120849789	1e-08
AT1G01780.1	588.939458232082	-1.61075723196979	0.407180883959665	-3.95587635722445	7.6254594923813e-05	0.000451377688529955	1e-08
AT1G01790.1.Hnull	10217.3259215336	0.0064941859385785	0.323450477717856	0.0200778369053557	0.983981280169277	0.992377406302172	0.0305367063797877
AT1G01800.1	2781.55256256939	0.476799525305512	0.310940078504218	1.5334128929251	0.125174154030487	0.274653852964888	1e-08
AT1G01810.1.Hnull	14.8257603872211	0.713054949979604	1.25961115052193	0.56609132880742	0.571331697587451	0.742696448939505	1e-08
AT1G01820.1	2187.93382162501	0.807589023251201	0.388700052337539	2.07766636097571	0.0377400993982993	0.108701517487103	0.112888870460046
AT1G01830.2.Hnull	1871.17150273176	0.31708970459114	0.343317494646883	0.923604854210184	0.355692085577868	0.552265090698862	0.0287359815834624
AT1G01840.1.Hnull	49.6260821872266	0.776382241562082	0.870925080645778	0.891445497225096	0.372690218718068	0.569833686419924	0.0142252931348537
AT1G01860.1.Hnull	543.238079172327	0.358203421536211	0.392530308610126	0.912549715726514	0.361479410903259	0.558194965831858	1e-08
AT1G01880.1	179.739381107759	-2.18948513386426	0.612230687625991	-3.5762420573106	0.000348568919465407	0.00180841774771427	0.161617618996552
AT1G01900.1	446.695458138593	-1.58973420892264	0.72493299814178	-2.19293950337149	0.0283117380715703	0.0864968327604842	0.865667250171307
AT1G01910.1.Hnull	1651.50074998331	0.364241997676774	0.327014098674295	1.11384187762363	0.265347027737511	0.456855075186529	1e-08
AT1G01920.1	609.424622317416	-1.79613435449955	0.38595076458516	-4.65379141412021	3.2588647806121e-06	2.43704103531906e-05	1e-08
AT1G01930.1	548.531878297763	-0.0709253650628092	0.399730607493126	-0.177432910398359	0.859168358650189	0.929531633383762	0.0117362256712184
AT1G01940.1.Hnull	280.75339221686	0.621741542053946	0.50385325660164	1.23397345141209	0.217212797204978	0.398447173829448	0.0718308595834616
AT1G01950.3	1041.87546190152	-0.0357642757146553	0.360960517857058	-0.0990808521856625	0.921074075012882	0.962598249716629	0.0210263625270106
AT1G01960.1	4456.74229064688	0.381770225883684	0.319438754753802	1.1951280807425	0.232036992227773	0.417349985883056	0.0234728069816954
AT1G01970.1	1145.71456268583	0.89324679079676	0.340565157878396	2.62283668817263	0.00872010603812635	0.0319500791090712	1e-08
