baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01030.1	139.029326692144	-2.15322731971155	0.59875672809418	-3.59616388205807	0.000322944391025125	0.00201181912410791	1e-08
AT1G01100.1	7269.90046146407	-2.38844048450046	0.320085225895925	-7.46188918221754	8.52906082616881e-14	1.90051804899782e-12	0.0270509871743296
AT1G01150.1	42.0975416233739	-4.53015523763461	1.0464117985239	-4.32922798082457	1.49632969139499e-05	0.00011974512917411	0.0505919748843582
AT1G01225.1	144.799981712178	-1.85079402184817	0.594682189219436	-3.11224054696757	0.00185673141090662	0.00985566783850012	0.016004652727802
AT1G01240.1	1184.6819923018	1.30656986533117	0.346569623157613	3.77000688469737	0.000163243044142913	0.001081635886245	0.00790960925951758
AT1G01280.1	893.147990540115	-8.83239429966055	0.706096877773238	-12.5087570525939	6.68622555208103e-36	6.86115300287163e-34	0.32262623771664
AT1G01310.1	366.049548245099	-6.65937713454254	0.604535087805466	-11.0156999467423	3.21031609997171e-28	2.20979406990379e-26	0.0521357085880135
AT1G01320.1	18215.1674770511	1.88686487309753	0.400857811426595	4.70706774150777	2.5130541615634e-06	2.30113675268082e-05	0.168369139700876
AT1G01340.2	278.406239271252	2.61231327618029	0.494829318028465	5.27922089699224	1.29734327593326e-07	1.43052415386313e-06	0.0369279273189845
AT1G01360.1	1468.32036248187	1.46805158862811	0.330454530576312	4.44252220136862	8.89104559779966e-06	7.39166179459524e-05	1e-08
AT1G01370.1	222.549159722582	-5.07710996717899	0.648454153569785	-7.8295588658491	4.89584723914651e-15	1.2166989801021e-13	0.205335256087976
AT1G01390.1	488.894726473696	3.94161993664674	0.41939817864128	9.39827623814765	5.54642485670737e-21	2.21609955230137e-19	1e-08
AT1G01400.1	26.8470358983546	-3.70575484598948	1.19964066385261	-3.08905404564109	0.0020079490797278	0.0105436283908894	0.448966451702704
AT1G01420.1	478.780639344674	4.72581359602529	0.43784147877487	10.7934351246224	3.69706847401435e-27	2.347300849175e-25	0.000596362331659464
AT1G01440.1	797.378208141495	1.47265506485761	0.388850230335054	3.78720378688908	0.000152352143340026	0.00101285220036882	1e-08
AT1G01460.1	121.723617707545	-6.38244665296693	0.991849401541466	-6.43489489739849	1.23558797816395e-10	2.01409531563666e-09	1.2379680374286
AT1G01490.1	2397.85049786498	1.33069694615917	0.321492893073275	4.13911776847856	3.48643953862257e-05	0.00026084045501629	1e-08
AT1G01520.1	393.978884510445	2.45099513794259	0.492279916107142	4.9788647835252	6.39583049382523e-07	6.44192865638486e-06	0.122625281989749
AT1G01550.1	7501.78293263915	1.3103925503945	0.325586732082116	4.02471114843834	5.70452910181535e-05	0.000411723980774417	0.035118941146712
AT1G01570.1	172.629220326105	-1.67786636850694	0.550279402005587	-3.04911716192114	0.00229514953189523	0.0118922700451788	1e-08
AT1G01600.1	2607.79545111242	-5.05509404676705	0.439004283993153	-11.5149082391321	1.10977611958327e-30	8.99759886574086e-29	0.204703027580742
AT1G01690.1	316.827932465474	-1.71863771943697	0.532832557612231	-3.2254742974766	0.00125764127666777	0.00695164902859351	0.177816383924891
AT1G01740.1	317.041762441726	1.29935740078781	0.492546876027382	2.63803805085057	0.00833872246831881	0.0369666081813292	0.0798693856672004
AT1G01790.1	8412.43958596934	1.77809636173593	0.352421683821679	5.04536594472327	4.52654171205918e-07	4.6483972847361e-06	0.0754418037229369
AT1G01830.2	2559.76439060309	1.05846563983918	0.313875815294014	3.37224337863589	0.000745585314909311	0.00431688153702124	1e-08
AT1G01920.1	609.446276635935	-1.80105861337482	0.385274124141239	-4.67474585112434	2.9431786789234e-06	2.66255224079964e-05	8.89159333916464e-05
AT1G01980.1	322.871362529702	-5.88783139569941	0.692860179002618	-8.497863745287	1.93111595440225e-17	5.99357182767547e-16	0.431076562726132
AT1G02020.1	653.396875974976	1.68616908103699	0.571840704909995	2.94866921252551	0.00319145371752268	0.0158646576208428	0.42459988939151
AT1G02040.1	183.542698300167	-7.98660305146881	1.01169705512555	-7.89426341710335	2.92034788480367e-15	7.39635285323362e-14	0.289448197459823
AT1G02050.1	2901.79873634967	-5.10218268863048	0.391376798328222	-13.0364975911312	7.58626739390383e-39	9.21251135183719e-37	0.109859970605806
AT1G02070.1	92.7488208018801	-1.91774192900025	0.7255060961231	-2.64331607859412	0.0082098355169691	0.0364533475796573	0.10253207543168
AT1G02090.1	1233.5255100335	-0.925344490985737	0.349249738787568	-2.64952092504951	0.00806059804831281	0.0358766279010133	0.014117103571593
AT1G02190.1	2836.30374906705	-8.07862207369715	0.589964778588536	-13.6933972448743	1.11186742235754e-42	1.61884403918014e-40	0.564428806701825
AT1G02205.3	14803.1661137743	-3.5933992796788	0.475816960005749	-7.55206220399412	4.2841976702314e-14	9.77352362686341e-13	0.335606976301786
AT1G02270.1	1094.2351619147	1.3302941755136	0.367398931736566	3.62084388548919	0.000293643668116315	0.00184000377797355	0.0318158928846445
AT1G02300.1	819.449649526766	0.998661691186008	0.377355079212547	2.64647740602826	0.0081334938374421	0.0361547842272102	1e-08
AT1G02305.1	4622.60428096996	0.801748632036454	0.308228082246831	2.60115375014535	0.00929108031209534	0.0406059488290208	0.00741667635319546
AT1G02310.1	32.2192662932922	-4.78622732723316	1.17427028051079	-4.07591625767044	4.58335124903422e-05	0.000336301886238503	1e-08
AT1G02360.1	34.0397834504834	4.09468946820781	1.13923603351453	3.59424153357909	0.000325337927842908	0.00202491549583335	0.534209816552697
AT1G02470.2	500.754995102393	-1.10512070447554	0.409788133933862	-2.6968099194739	0.00700072189340958	0.0317176727164919	0.0140353009987313
AT1G02475.1	2515.11957671815	1.87283502028111	0.315530044443013	5.93552041482172	2.92914871904278e-09	4.02454035216704e-08	1e-08
AT1G02510.1	63.073055132211	-7.16298986329486	1.27931606285367	-5.59907756283224	2.15495371881691e-08	2.64695706566164e-07	6.55128556859551
AT1G02520.1	410.897070506196	-5.32741212553495	0.49092005297198	-10.8518934871031	1.95336202593939e-27	1.27814222539643e-25	0.0156289187580701
AT1G02560.1	10081.5251880743	1.19245826309164	0.310220266251645	3.8439083219803	0.000121090257466479	0.00082514064442179	0.0184903207558151
AT1G02640.1	975.914218465892	-3.22892855926371	0.559930789017601	-5.76665656290997	8.08595924531705e-09	1.04635849536073e-07	0.445264486802366
AT1G02690.2	755.050109961215	-3.46636993605061	0.414912289265756	-8.35446436687819	6.57302857782865e-17	1.9404389779282e-15	0.0622324406933298
AT1G02720.1	497.001886241392	-2.14650394441721	0.476186995377518	-4.50769123317926	6.55368542278854e-06	5.57003172134249e-05	0.135127424319884
AT1G02730.1	2133.68416594894	-5.07260469624118	0.472569080583494	-10.7341019644745	7.04001026802237e-27	4.39945270884122e-25	0.278279698012434
AT1G02770.1	70.531796249692	-2.80692560659687	0.879175583585742	-3.1926792087978	0.00140959446688847	0.00769823498226661	1e-08
AT1G02780.1	17632.186701212	-1.23165627962663	0.302303086681817	-4.07424314831089	4.61642309769715e-05	0.000338549867942669	0.0123610524766059
