baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.215219733205	0.21474803361558	0.519203797389483	0.413610290786232	0.679159535501028	0.822832777636381	0.0370787832393849
AT1G01020.1	407.245873354763	0.0984705639744009	0.427398289016107	0.23039531627767	0.817784600340311	0.905520316514585	1e-08
AT1G01030.1.Hnull	49.5439435027001	0.633636307189064	0.899930419433248	0.704094776114037	0.481373753117173	0.671606763827714	0.141882933765875
AT1G01040.2	2285.84025946676	1.21269596213628	0.388343138041291	3.12274337652218	0.00179173899169132	0.00796243675773489	0.110620644131473
AT1G01046.1.Hnull	27.0125585384736	0.258179624763727	1.07770400440739	0.239564503525896	0.810667885576158	0.902348925716213	1e-08
AT1G01050.1	3235.45021074951	0.25972683059409	0.309161111401763	0.840101878973286	0.400851266685912	0.596368199147461	1e-08
AT1G01060.1	6197.35552245094	0.539157561569655	0.308255573198932	1.74906022290053	0.0802806100210942	0.197451089042884	0.0103217947087136
AT1G01070.1	360.161128305671	0.517979615685948	0.439881658137863	1.17754310984162	0.23897880144795	0.424329665855847	1e-08
AT1G01080.2.Hnull	2544.9848154442	0.210539775463026	0.321420257415212	0.655029577650577	0.512448710946706	0.69609839687401	0.0101300190642988
AT1G01090.1	5943.33239374536	-0.161218053081059	0.409490774719484	-0.393703748738905	0.693799773358402	0.833137499711823	0.181168297383501
AT1G01100.1.Hnull	3942.90562194139	0.0906556526337803	0.303838672294714	0.298367722413713	0.765422521527412	0.876765037379649	1e-08
AT1G01110.2	311.809927196857	-2.14276843314943	0.561149237248183	-3.81853576716479	0.00013424612265143	0.000759251100571954	0.226003752674541
AT1G01120.1.Hnull	1857.77960007286	-0.590648651546869	0.39060357145821	-1.51214349971723	0.130497360753627	0.281703525206804	0.10502364291708
AT1G01130.1.Hnull	38.4754229390606	-0.675371147568091	0.95215632606796	-0.709307000413593	0.478133985184441	0.668386251540554	1e-08
AT1G01140.3	4935.45365086551	1.58006986178891	0.311957999650964	5.06500831380114	4.08382527519185e-07	3.56821902469389e-06	0.0135061363887818
AT1G01150.1	42.0053523470913	-4.50493589620149	1.0563287798196	-4.26470998638401	2.00162020197416e-05	0.000132148369976224	0.0505919748843582
AT1G01160.2	1214.8400778943	-0.241629375347668	0.353353644372619	-0.683817414071622	0.494090468858236	0.681932160000169	0.0182635127257226
AT1G01170.1	1554.01439321052	0.197616044883003	0.328540364487438	0.601497003850067	0.547509006769386	0.724438274371248	1e-08
AT1G01180.1	335.875193815215	3.21270433781976	0.504076984890238	6.37343983978821	1.84834801633422e-10	2.49657453829802e-09	0.0936091599549133
AT1G01183.1	0.470635242256093	-0.679019098725296	1.45617062479897	-0.46630462609355	0.640997467918353	NA	1e-08
AT1G01190.1	7.64854245310416	-1.05419246053328	1.47314877922873	-0.715604883496702	0.474235357336572	0.664838651636997	0.0409491506238042
AT1G01200.1	65.2640253672827	-1.3095269179012	0.799668512502862	-1.63758719697809	0.101507835624225	0.235246560517104	0.00931939576234077
AT1G01210.1	348.727739420544	-0.441080780892077	0.445295356069695	-0.990535326452048	0.321912531118636	0.517629939744126	1e-08
AT1G01220.1	1130.33146245678	0.487007894458492	0.370588686899094	1.31414668519306	0.188796846073345	0.361452811656173	0.0388038722930516
AT1G01225.1	144.60985308097	-1.84217024783717	0.603330958822854	-3.05333286962662	0.00226314746438204	0.0097883578973706	0.0162711456305785
AT1G01230.1.Hnull	761.336601204714	0.3401729537517	0.369296303183545	0.921138258951456	0.356978247754588	0.553697279447504	0.00138949549437314
AT1G01240.1	1184.34840745399	1.31243144555113	0.347550041114361	3.7762373479889	0.000159215282582179	0.00088843288424107	0.00779285866262635
AT1G01250.1	558.606574146023	-1.29596430552779	0.396080425888326	-3.27197261167655	0.00106799921526917	0.00500069289987983	0.00212095088792019
AT1G01260.1	1104.85546700815	0.232197593482687	0.366594529839171	0.633390775319408	0.526478487473778	0.706917667351201	0.0299060085693629
AT1G01280.1.Hnull	1.30923059332795	0.675429884107888	1.47768596531257	0.457086214502292	0.647609078449487	NA	1e-08
AT1G01290.1	585.589125274328	0.263832162633322	0.396960826960787	0.664630222214304	0.506287034020621	0.69108089853653	0.0130552679823784
AT1G01300.1.Hnull	1819.91523912753	0.525336538291995	0.324394331827883	1.61943809354452	0.10535303619063	0.241986304224619	0.00136677127625142
AT1G01310.1.Hnull	3.09598028808482	-0.162397309318228	1.59640262232424	-0.101727037432317	0.918973340701315	NA	1e-08
AT1G01320.1.Hnull	22728.3757098452	0.543300253908476	0.296504171496704	1.83235281704802	0.0668988728169117	0.171213989926653	0.00823828526361205
AT1G01340.2.Hnull	255.364126628077	-0.011305403923818	0.492780923074213	-0.0229420486760917	0.981696499219013	0.990239682908027	1e-08
AT1G01350.1.Hnull	504.070778320728	0.383319224362412	0.401630976175891	0.954406525144465	0.339877904589956	0.536174630084005	1e-08
AT1G01355.1	16.1362830800725	-0.543019417456464	1.26117657023611	-0.430565735418636	0.666784159932701	0.813986936858796	1e-08
AT1G01360.1	1468.23002852085	1.4739672435813	0.331422675602647	4.4473940743526	8.69182957220832e-06	6.12401935063049e-05	1e-08
AT1G01370.1	222.087759437824	-5.06780616854625	0.651859117094888	-7.77438872241554	7.58126005881928e-15	1.58966985072829e-13	0.205792149393625
AT1G01380.1	36.1051805296623	1.44067105505034	1.00156212264418	1.43842406025388	0.150313769942384	0.310946377064596	1e-08
AT1G01390.1	489.357694594383	3.94610307860933	0.42274427551712	9.33449204908164	1.01476649117812e-20	3.37696640151188e-19	3.08884359647747e-05
AT1G01400.1	26.7978455205985	-3.67955843578823	1.20882877710323	-3.04390374011918	0.00233529850070489	0.0100606236722675	0.448583550260315
AT1G01420.1.Hnull	577.406003590772	0.645541897182434	0.434727943002512	1.48493306577881	0.13756155584593	0.291801975063066	0.0766789053564282
AT1G01430.1	1046.98521099592	0.688085493591137	0.452940625652434	1.51915163847357	0.128724331230927	0.279270515507421	0.190668109226572
AT1G01440.1	797.237075890965	1.47856901760282	0.390200141042651	3.78925802961511	0.000151097907062487	0.000846221985846053	1e-08
AT1G01448.1.Hnull	254.272120581935	0.602874093666891	0.523586394513496	1.15143193173892	0.249554583446647	0.437325219041587	0.0763277214137284
AT1G01450.1	13.8355833130557	0.679925694245478	1.3097771449172	0.519115558615477	0.603680159190097	0.768472325940958	1e-08
AT1G01453.2	0.78359979196915	0.34995639354966	1.467601504398	0.238454643512517	0.811528490019208	NA	1e-08
AT1G01460.1.Hnull	1.14875093981964	-0.492911011987198	1.47711780761706	-0.333697833338277	0.7386075847053	NA	1e-08
AT1G01470.1	1989.44310550096	3.30302165795085	0.325673427622954	10.1421282112549	3.59187615977476e-24	1.50504854709394e-22	0.00255320392192062
AT1G01480.1	16.3107965320466	0.260613918071646	1.26551964002938	0.205934313327288	0.83684222170552	0.917079706715132	0.234614970949453
AT1G01490.1	2398.89516500835	1.33674235180731	0.321340975695809	4.15988763621826	3.18404199019969e-05	0.000201910997456408	1e-08
AT1G01500.1	841.289918347371	0.53139374534952	0.369726263377701	1.43726263991872	0.150643380200216	0.311427777926321	0.012344382690755
AT1G01510.1	1188.94873901709	-0.316545297641143	0.472946768142652	-0.669304283195072	0.503301395102827	0.689053579439012	0.268871773857829
AT1G01520.1.Hnull	296.257442166079	-0.333162160042738	0.537290990777149	-0.620077696744636	0.535206635125793	0.71488713051647	0.0906658117466577
AT1G01530.1	3.66520388257066	0.8640787785286	1.59064491299608	0.543225437348588	0.586974594577997	NA	1e-08
AT1G01540.2	2570.25164382289	0.270285136414824	0.32741416308162	0.825514491709529	0.409079558712287	0.604030919371843	0.0181840176454948
AT1G01550.1	7500.83999253145	1.31650248474128	0.323707361944365	4.06695256120725	4.76319346305418e-05	0.000292831186877242	0.0348894693316128
AT1G01560.2	157.372387667318	1.4386654958924	0.614907171630623	2.33964663654405	0.0193019927043121	0.0628896792500294	0.109924588035976
AT1G01570.1	172.254450867254	-1.66994334109797	0.558585052462718	-2.9895954675755	0.00279347137364298	0.0117976254702207	1e-08
AT1G01580.1	304.856707993162	0.205932117602802	0.463988603012483	0.443830120536953	0.657165409762058	0.807301795825838	1e-08
AT1G01590.1.Hnull	118.19144359385	1.01720111001202	0.638310717553911	1.59358300282043	0.111029463966387	0.251499974891407	0.00138949549437314
AT1G01600.1	2600.10813284183	-5.04985643867996	0.435856437443037	-11.5860545006633	4.84961476501851e-31	3.34404967670736e-29	0.205172178811449
