baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1.Hnull	136.177215530819	0.447481262257986	0.498108114109944	0.898361720241355	0.368992737523157	0.825030061308917	0.0380694122047383
AT1G01020.1	406.831053730599	-0.0560491466016651	0.394716969721803	-0.141998320065055	0.887081332634782	0.976927810745053	1e-08
AT1G01030.1	145.121361718975	-2.29088328565046	0.489488582541468	-4.68015673369947	2.8665568816646e-06	3.57501706749991e-05	1e-08
AT1G01040.2.Hnull	2211.6602312104	0.252529634680875	0.351002128768445	0.71945328527471	0.471861675436405	0.858571608487909	0.00573329953623303
AT1G01046.1.Hnull	26.3990567345604	0.097767354498605	0.80608296882462	0.121286962111559	0.903463746506699	0.980139263955551	1e-08
AT1G01050.1	3223.52409743466	0.103211116512656	0.346762771937178	0.297641860272575	0.765976521871628	0.945945622153512	0.00360459358461239
AT1G01060.1.Hnull	2953.32078978576	-1.71285132901164	0.586386730008123	-2.9210267582077	0.00348879861561839	0.0251692552995241	1.04276042589426
AT1G01070.1	353.866476781157	0.359758717705987	0.402153229075791	0.894581198646016	0.371011006052065	0.826713875518345	1e-08
AT1G01080.2.Hnull	2569.59647162396	0.0538269931391751	0.352133238357459	0.15285973397528	0.878508890286731	0.975486461628152	0.0134114269051179
AT1G01090.1	6014.17562667677	-0.308747329553385	0.394476992420169	-0.782675125510307	0.433817912903136	0.858571608487909	0.155193337470028
AT1G01100.1.Hnull	4010.44517707936	-0.0639377249936735	0.344401220659038	-0.185648949998853	0.852720064227257	0.971961705392362	1e-08
AT1G01110.2.Hnull	65.1677945374185	0.271510321322241	0.594666202331158	0.456576008957445	0.647975826455496	0.896015224140103	1e-08
AT1G01120.1	2686.85112967747	0.102641707707375	0.38375170970924	0.267469056450965	0.789108035924498	0.956285172963645	0.117646521160062
AT1G01130.1.Hnull	39.5903136867356	-0.825324580007126	0.700102815179546	-1.17886196443228	0.238453145466683	0.677371584422951	1e-08
AT1G01140.3.Hnull	4237.09139472984	-0.157728419001811	0.345400348058001	-0.456653908684898	0.647919824730653	0.896015224140103	0.00421607428979888
AT1G01150.1.Hnull	16.452919253697	0.0675390421390687	0.963550248168812	0.0700939491919844	0.944118882703869	0.993815048662708	1e-08
AT1G01160.2.Hnull	825.927915961257	0.385604729034623	0.375151229868282	1.02786476048609	0.304013448050277	0.762164814180671	0.0265554966443238
AT1G01170.1.Hnull	1461.73853887307	0.0612681777343471	0.354744085415926	0.17271092106444	0.862878659032031	0.973535855851396	1e-08
AT1G01180.1	322.294843820793	3.03903878311654	0.447291571809436	6.79431264672095	1.08830143690945e-11	2.64272986491848e-10	1e-08
AT1G01183.1	0.509400785503255	-0.650957524120706	0.989377333704386	-0.657946672058291	0.510572398902555	0.858571608487909	1e-08
AT1G01190.1.Hnull	191.341677510599	0.555948875181985	0.541605786233902	1.02648252532127	0.304664196367477	0.762962711474284	1e-08
AT1G01200.1.Hnull	33.6382495771394	-0.530338612986274	0.777820188834505	-0.68182675199128	0.495348506208183	0.858571608487909	0.402608840282975
AT1G01210.1	352.233612359658	-0.59047595581128	0.403778793975824	-1.46237485628489	0.143638515704332	0.503676786826714	0.00399982339560893
AT1G01220.1.Hnull	1228.28033106031	0.0277019595125837	0.358863695671457	0.0771935412991597	0.938469579613754	0.991728030205432	0.00366989955343355
AT1G01225.1.Hnull	74.2850083294024	-0.172848477557315	0.592317128595956	-0.291817455907512	0.770426197986132	0.947564973917373	0.131531147041798
AT1G01230.1.Hnull	751.435649053393	0.182271780331579	0.37000137453246	0.492624603251543	0.622277860510326	0.884923850695768	1e-08
AT1G01240.1.Hnull	1093.89855133502	0.575864994839054	0.360767237286801	1.59622309156986	0.110438993840296	0.426529954190775	0.000910298177991521
AT1G01250.1.Hnull	210.357480860252	-0.234295223858981	0.446641057390154	-0.524571621847825	0.599881018570495	0.873257760048142	0.0283876945634792
AT1G01260.1.Hnull	769.468869039758	0.608326708881389	0.369354830733007	1.64699811201637	0.0995584338978935	0.39761284905675	1e-08
AT1G01280.1.Hnull	1.2212482162934	0.568601397413443	1.130764505714	0.502846874428917	0.615071934618853	0.881255513589502	1e-08
AT1G01290.1	585.086700493522	0.108557692050798	0.383071218551665	0.283387753486776	0.776879615087504	0.950843530556013	0.0168790718403037
