baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01030.1	147.605606786424	-2.30103205752592	0.477818346961697	-4.81570469647616	1.46681311040114e-06	2.47349019163651e-05	0.000135722878297165
AT1G01060.1.Hnull	2990.88757497788	-1.6527691454837	0.562466478348904	-2.93843137165317	0.00329877682522728	0.0313795288229261	1.04549651398575
AT1G01130.1	94.9858139906377	-2.47272273845565	0.541928874340512	-4.5628178448044	5.0471601792601e-06	7.99075480975937e-05	0.00262039852885835
AT1G01140.3	4745.63118321963	1.33445498048382	0.334211233392722	3.99284897439622	6.52841514234345e-05	0.000873414136952996	0.00971458442317153
AT1G01150.1	45.0191538759634	-4.35340723072147	0.757528916444247	-5.74685287415279	9.09197740457606e-09	2.05264848427489e-07	0.0625055192527397
AT1G01250.1	575.020385104995	-1.48216982281335	0.371305250359912	-3.99178255997366	6.55784895906747e-05	0.0008769246345508	0.00443104863378063
AT1G01300.1	3942.24439124041	-2.13232069241479	0.355807858438835	-5.99289937487804	2.06132409219291e-09	5.00349516383483e-08	0.0730370105196623
AT1G01420.1	452.118858610788	4.40357025298833	0.407418243921534	10.8084758566591	3.13840998294278e-27	3.06614837230349e-25	0.00212095088792019
AT1G01440.1	776.885406020217	1.23776276361815	0.367695186355718	3.36627404858302	0.00076190973020981	0.00837673521163393	1e-08
AT1G01470.1	1878.47035186646	3.023766966461	0.341918438219907	8.84353292616598	9.27386580381871e-19	4.99206741004383e-17	0.00112465782211982
AT1G01520.1	370.386770692532	2.18174971144282	0.421539703694564	5.17566837078686	2.27096524628935e-07	4.32649610731309e-06	0.112042146513074
AT1G01780.1	615.795793380593	-1.78920217773305	0.378770157366904	-4.72371474609045	2.31575179869159e-06	3.80001997187569e-05	1e-08
AT1G01790.1	8045.57390642437	1.53318735853983	0.350412698798336	4.37537613162298	1.2122326520733e-05	0.000183256734567006	0.0669468966554612
AT1G01880.1	189.736745621579	-2.34226267059964	0.493482718582697	-4.7463924923789	2.07076706986454e-06	3.42462460054164e-05	1e-08
AT1G01900.1	468.116334779888	-1.73870499616934	0.555466203725336	-3.1301724290486	0.00174703722936899	0.0177898416386747	0.845473259523951
AT1G01980.1	353.145335013092	-5.81049809493892	0.554705229410703	-10.474929362234	1.12621650742773e-25	9.87796222952508e-24	0.415704297299431
AT1G02040.1	196.909245537061	-7.30180119626208	0.727020920519654	-10.0434540329912	9.817496511664e-24	7.69106623444566e-22	0.31641472815408
AT1G02050.1	3115.66411676913	-5.19494079746918	0.376810239255079	-13.7866232290798	3.06787488276694e-43	7.32368427448703e-41	0.120315027697211
AT1G02205.3	16004.0481628981	-3.69114681909792	0.417331648215097	-8.84463671730803	9.18265604333784e-19	4.95268087146864e-17	0.320975360186857
AT1G02335.1	320.079357419369	-1.44419039612991	0.482354371050736	-2.99404438480356	0.00275305892003117	0.0267255044312644	0.368438537869434
AT1G02360.1	31.5330647532772	3.56981396805532	0.811348634253995	4.39985207017404	1.08324696883924e-05	0.000164755562523788	0.514956535333189
AT1G02370.1	392.344092611002	-1.35553604138337	0.424718218549981	-3.19161265558908	0.00141480925618536	0.0147124085265366	0.148365974871995
AT1G02380.1	107.40916419784	-1.6326986486584	0.580418269723832	-2.81296908423516	0.0049086370264891	0.044182561405969	0.456700013395079
AT1G02450.1	182.970276363977	-2.31646198499617	0.551262174645136	-4.20210580652906	2.64443473801595e-05	0.000379694910370041	0.546545653411632
AT1G02475.1	2415.60973167136	1.62771552487172	0.33755827939278	4.82202814814602	1.42105886243349e-06	2.40519907215701e-05	0.00304897753157301
AT1G02530.1	60.2697604788861	-3.75229132935801	0.662829371968505	-5.66102150575232	1.50474566022706e-08	3.26817900397259e-07	0.0674626376233173
AT1G02780.1	18223.9518280571	-1.4160386695533	0.332353921618096	-4.26063475544137	2.03847130463319e-05	0.000298783516957261	0.0261546693167197
AT1G02800.1	723.547712826487	-6.86554283140744	0.591243107664334	-11.6120471298673	3.57941956771423e-31	4.59186006506817e-29	0.998213770833872
AT1G02820.1	885.984811174997	2.71784479396666	0.390752175933468	6.95541819434275	3.51517713501799e-12	1.12342442244062e-10	0.10890692973465
AT1G02910.1	1726.8693842894	1.27774000650925	0.348996902121638	3.66117864869732	0.000251057616723273	0.00304295132534393	1e-08
AT1G02920.1	1776.43047233734	6.71396099905243	0.523029345684766	12.8366812578409	1.02160833074651e-37	1.85736513271418e-35	0.809229850418715
AT1G03050.1	975.752435373347	-6.87382472977311	0.460082056575426	-14.9404321066936	1.79805508518277e-50	5.80729485335561e-48	0.177210821072106
AT1G03055.1	218.239131336099	1.71844205623196	0.431031705192382	3.98681126128522	6.69672554409773e-05	0.000891586839777473	1e-08
AT1G03360.1	427.747875274887	-2.50767862213317	0.45818326821902	-5.47309078282286	4.42253404985019e-08	9.17007758840917e-07	0.306408983883181
AT1G03370.1	1689.95851674647	1.43518724968795	0.341292318780964	4.20515543629632	2.60902787870797e-05	0.000375003363110838	0.000736795455966163
AT1G03457.2	221.620941766642	-2.59187828773995	0.492020083353743	-5.26783026837645	1.38045652809239e-07	2.69656648056478e-06	1e-08
AT1G03470.1	311.500643899674	-3.00252356446665	0.447369160404212	-6.71151216984599	1.92617725778026e-11	5.7665588067439e-10	0.150023653499779
AT1G03620.1	82.3587518334997	-2.33901169278005	0.557369346706559	-4.19652014701032	2.71047360821246e-05	0.000387757331767883	1e-08
AT1G03850.1	81.5247803301866	-2.56412496369614	0.563346407846606	-4.55159548011946	5.32406263225478e-06	8.38562773627599e-05	1e-08
AT1G04020.1	367.422120092851	-4.1913344105334	0.496956129169105	-8.43401291285244	3.34009836218185e-17	1.61152408325094e-15	0.425815472632449
AT1G04240.1	894.160842148302	1.39145452554659	0.356539424649113	3.90266665998013	9.51386863916432e-05	0.00124192610726957	0.00437726673652754
AT1G04310.1	485.026824630724	-2.00658811644698	0.451871562701997	-4.4406160556961	8.97017124892017e-06	0.000137420821036052	0.305899566400568
AT1G04425.1	75.9318193516438	-4.06362363153521	0.675725252179363	-6.01372172851188	1.8131164378146e-09	4.43631778674904e-08	1e-08
AT1G04450.1	119.261102225785	-7.02265730800029	0.795023756367638	-8.83326724736618	1.01661744968919e-18	5.45101539967136e-17	0.0115139539932645
AT1G04480.1	2961.30452065778	-1.69212984715972	0.369460250875438	-4.58000513763038	4.64964508295449e-06	7.3895739931791e-05	0.113650678830063
AT1G04660.1	375.470138668612	-8.40774494456103	0.743927249601766	-11.301837577615	1.28500601554473e-29	1.46378714293566e-27	0.145634847750125
AT1G04730.1	232.531180273491	-3.54891186362861	0.529841474382585	-6.69806354393848	2.11199433271413e-11	6.30909471338422e-10	0.49118188538388
AT1G04820.1	12277.7688855334	-2.55330846715922	0.378949887734913	-6.7378525493728	1.60744565460841e-11	4.82286399518739e-10	0.168541946081164
AT1G04890.1	121.69279550713	-7.04353549892835	0.794492553893604	-8.86545187165039	7.6194423025387e-19	4.14210989171475e-17	0.0505919748843582
AT1G05000.2	80.0527714431666	-2.50528247832447	0.575197201416388	-4.35551924132344	1.32751854433916e-05	0.000199367432153955	1e-08
AT1G05010.1	5392.04031260441	3.09593299493432	0.339860088010596	9.10943386455485	8.28129692303453e-20	4.81666195822176e-18	0.0261537911470671
AT1G05040.1	28.5164496087646	-3.95452300582471	0.868776043256356	-4.55183247342125	5.31806751235889e-06	8.38099353712909e-05	1.26967484602666
AT1G05140.1	2554.44221449358	1.21230332078218	0.338395450329466	3.58250478723004	0.000340315378129092	0.00403571407161035	0.00810421000901515
AT1G05200.1	1965.78868489739	2.21773771529485	0.352953992399156	6.28336203316496	3.31328255873847e-10	8.82245839816171e-09	0.0419392885287603
AT1G05260.1	195.044758935825	-5.51688297628097	0.571927357683151	-9.64612533771699	5.10481753146553e-22	3.52116974098802e-20	0.231616786158106
AT1G05300.1	155.799012764986	1.53759737356091	0.473860249177045	3.24483299924664	0.00117519522239872	0.0124422037950297	0.0368458052968742
AT1G05330.1	23.5585316713915	-2.58779841466134	0.824476371077232	-3.13871750051516	0.00169688952007909	0.017304869240242	0.217152677628425
AT1G05360.1	909.482670661261	-1.39780846606083	0.354511850339844	-3.94291041250344	8.04987315238576e-05	0.00106093695464449	0.00128173055137849
AT1G05370.1	58.3907220620321	-1.82510493004051	0.622002736163017	-2.93423939145209	0.00334366210941599	0.0317295388488757	0.0976656034027392
AT1G05440.1	237.65014500565	-6.66691023869176	0.61044406785268	-10.921410477693	9.10703999953055e-28	9.25983589285601e-26	1e-08
AT1G05540.1	368.773469631689	-1.21703886843658	0.424490435992958	-2.86705839576742	0.00414306558215075	0.0381676441029479	0.136010936435979
AT1G05580.1	534.716890620024	-5.43679622660842	0.532157673383785	-10.2165138238784	1.67247870122408e-24	1.36143812376344e-22	0.608231279708879
AT1G05720.1	899.518559277291	-1.1361095353486	0.385306770184115	-2.94858440926362	0.00319232948262013	0.0304937443585145	0.109431122572006
