baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.402994695907	0.306845830414172	0.461992996351779	0.664178532655779	0.506576051503499	0.669317879096082	0.0340305972419169
AT1G01020.1.Hnull	349.889040471071	0.232386254495351	0.428202408513486	0.542701885545402	0.5873350757945	0.717255296562594	1e-08
AT1G01030.1	135.370237124802	-2.09812191855087	0.516616945432156	-4.06127196775508	4.88060749639839e-05	0.000263218284923203	1e-08
AT1G01040.2	2308.49253953366	1.30152612432629	0.413944720692943	3.14420273834519	0.001665400161792	0.00651189130822411	0.115385280392884
AT1G01046.1.Hnull	27.3243218152458	0.368013558200301	0.834215434482389	0.441149303870942	0.659104911895825	0.77574986521117	1e-08
AT1G01050.1	3247.06644142245	0.349329900721021	0.376344868206481	0.928217521301131	0.35329474749076	0.551152398457962	1e-08
AT1G01060.1	6290.49562488128	0.620062547732881	0.376858530583905	1.6453456600071	0.0998985487744482	0.216507400252986	0.00875380808132748
AT1G01070.1	363.820905219598	0.612646585336404	0.42590026000024	1.43847431634829	0.150299519721102	0.295234763144866	1e-08
AT1G01080.2	1885.10753265242	0.141459574872521	0.381415985750792	0.370880036907911	0.710726884684404	0.814869085370806	1e-08
AT1G01090.1	5920.78930853746	-0.0760899548175827	0.429075900999484	-0.177334487069397	0.85924566329312	0.917480731881028	0.186916259256586
AT1G01100.1	7113.12345148397	-2.29531387229607	0.380669442922346	-6.02967723039513	1.64287462014023e-09	1.76052807419158e-08	0.024360251562062
AT1G01110.2	304.189934078149	-2.09025812202845	0.497997473662429	-4.19732675882076	2.70084114890016e-05	0.000152994868074805	0.232293006953342
AT1G01120.1	2751.38808324319	0.366084774330198	0.417226682246682	0.877424167502673	0.380256291145024	0.578678721549107	0.132110704190612
AT1G01130.1	89.1035852649721	-2.31614890501912	0.582921564836993	-3.9733457204775	7.08700683029871e-05	0.000369479313847623	1e-08
AT1G01140.3	5022.6477859502	1.67099586838561	0.378800665171343	4.41128018513318	1.02761242068708e-05	6.24820471636345e-05	0.0154133484164761
AT1G01150.1.Hnull	15.8821765645946	0.277634178439194	1.03835465008058	0.267378952285376	0.789177403340312	0.868141377318511	1e-08
AT1G01160.2	1210.11343025326	-0.151830025380659	0.392037276250375	-0.387284665460466	0.698545476682761	0.805417947526063	0.0161703644462861
AT1G01170.1	1557.6177391885	0.287688717260946	0.382858602883861	0.751422888486628	0.452398192174613	0.639576973816255	1e-08
AT1G01180.1	344.435303748469	3.33668812255457	0.46454887983689	7.18264162799431	6.83771674501761e-13	1.06115302748716e-11	0.098626915085201
AT1G01183.1	0.452239584790331	-1.31407303448004	1.82930227485446	-0.718346580848478	0.472543615628122	0.653481709819315	1e-08
AT1G01190.1	7.50266086628068	-1.22911106360601	1.32647461239506	-0.926599764609704	0.354134377178552	0.552078526270874	0.0409491506238042
AT1G01200.1	64.6967671260424	-1.27062434203195	0.629760936190892	-2.01762965756072	0.0436298457399007	0.111226723595386	0.0115139539932645
AT1G01210.1	347.206536503013	-0.354948891221649	0.428191526031855	-0.828948892359076	0.407133327515023	0.607145377467569	1e-08
AT1G01220.1	1136.6377241183	0.578365957562471	0.401019504665401	1.44223897050854	0.149234970277135	0.293765332263684	0.0456633917304543
AT1G01225.1	142.298281041999	-1.78659588544415	0.511455664674752	-3.4931588578265	0.000477342452982773	0.00211772518101892	0.0177356162955875
AT1G01230.1	988.683225967476	0.529247638530253	0.402284010326548	1.31560694669581	0.188306000775881	0.349859235506665	0.0377342789971295
AT1G01240.1	1197.99437008505	1.40490189609273	0.389588463136297	3.60611781155652	0.000310812070210652	0.00143366089542346	0.00638126282050861
AT1G01250.1	552.341536123321	-1.21218932023932	0.408878173692589	-2.96467113735128	0.00303006654459074	0.011108261228514	0.00138949549437314
AT1G01260.1	1106.21806411239	0.323018615402561	0.39734712214388	0.812938102230916	0.416253547544472	0.616258168123617	0.0286707206398305
AT1G01280.1	862.742402376371	-8.9052712631736	0.717861254152656	-12.4052819561701	2.44650034536643e-35	2.43883870727418e-33	0.316579460219335
AT1G01290.1	587.016926080409	0.354531189651021	0.408140695481273	0.868649447546423	0.385038899629986	0.584148053316462	0.0111986090186587
AT1G01300.1	3637.5325330617	-1.8787682889642	0.402488237346999	-4.66788371592695	3.04318044034068e-06	2.02869039730659e-05	0.0864324394121623
AT1G01305.1	1.48977633558233	-2.45711810342633	1.92722815125222	-1.27494925903288	0.202327202261397	0.367905848084793	1e-08
AT1G01310.1	353.89921368321	-6.65263711904041	0.595951047718452	-11.1630596917473	6.18264140377485e-29	3.79798576759959e-27	0.0548827016237195
AT1G01320.1	18478.3617428406	1.98131672988534	0.423371694734036	4.67985166351286	2.87082548304523e-06	1.92072276627801e-05	0.1745198860175
AT1G01340.2	285.458662379659	2.73590251905826	0.457688876430717	5.97764695614666	2.26383680640102e-09	2.37330077174047e-08	0.0404434276048355
AT1G01350.1	722.634055071349	-0.257871679625735	0.398421901848928	-0.647232690846182	0.517481356685713	0.678950972557517	1e-08
