baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01030.1	137.032456224223	-2.11767939131084	0.615087843148564	-3.44288936108814	0.000575534717525202	0.00308044636785113	1e-08
AT1G01040.2	2291.16658025546	1.24832462025036	0.395180449903322	3.15887241020084	0.00158380812259759	0.00766152422903988	0.113604142644283
AT1G01100.1	7193.88796221846	-2.34939077469998	0.32017222260977	-7.33789694668	2.16976125622305e-13	4.31278685024335e-12	0.0252667946053289
AT1G01130.1	90.0755873735724	-2.31387438779193	0.723107499650455	-3.19990373341507	0.00137473496259758	0.00676507293267688	1e-08
AT1G01140.3	4966.25175869278	1.61830799459556	0.315290954852025	5.13274475430187	2.85547035369307e-07	2.73589653580287e-06	0.0146897815805338
AT1G01150.1	41.4832943083595	-4.54159330170375	1.08135977247645	-4.19989111607409	2.67043368724898e-05	0.00018414576948371	0.0505919748843582
AT1G01180.1	338.901727824474	3.25607557437658	0.509995643245504	6.38451645126928	1.71939898807421e-10	2.49782756690197e-09	0.0968136710562225
AT1G01225.1	143.56375238637	-1.81136400640587	0.610287887384874	-2.96804843066391	0.00299697105382368	0.0135246557566393	0.0174255680206343
AT1G01240.1	1187.80865875641	1.35056477696807	0.349138583080085	3.86827707511857	0.000109607077890749	0.000674488362226491	0.00688407407571249
AT1G01280.1	878.312762193433	-8.84465566290156	0.718829783405985	-12.3042420710415	8.5939352987693e-35	7.78671923320633e-33	0.318591614455495
AT1G01300.1	3678.66733474297	-1.92828832267881	0.369395772362189	-5.22011475753476	1.7881229588085e-07	1.75708265533341e-06	0.0848130649168413
AT1G01310.1	360.150119463572	-6.64050732131284	0.615567606063899	-10.78761659304	3.93871904464002e-27	2.32384423633761e-25	0.053882895751619
AT1G01320.1	18286.2650570629	1.92880295535314	0.405117988836586	4.76108938260742	1.92550738819219e-06	1.63726796716269e-05	0.172391390489921
AT1G01340.2	281.152619091611	2.66029507147182	0.503717644484765	5.28132198782305	1.28255059327935e-07	1.28609915223309e-06	0.0392212080752441
AT1G01360.1	1473.86385063942	1.51199259195913	0.333321472015366	4.53613918964519	5.72933755240119e-06	4.47366041060045e-05	1e-08
AT1G01370.1	219.390356508418	-5.04523450721173	0.662848813851209	-7.6114408018602	2.71057048586771e-14	5.7920283728262e-13	0.209352155410545
AT1G01390.1	493.918825699363	3.9903017248501	0.424783853783332	9.39372268816372	5.79162510041511e-21	2.13509751224946e-19	0.000390693993705462
AT1G01420.1	482.904030866508	4.77628198908072	0.443232430087752	10.7760210328813	4.4679715019835e-27	2.6139974990745e-25	0.000109854114198756
AT1G01440.1	800.114662485796	1.5161738837009	0.394794374513567	3.84041410308595	0.000122826944673414	0.000749067208260698	1e-08
AT1G01460.1	119.587502943934	-6.40686343233103	1.02236420889341	-6.26671334598626	3.68748057187551e-10	5.15047649245895e-09	1.24744352102413
AT1G01470.1	2006.75312001358	3.34308457535973	0.328003269929194	10.192229413083	2.14781292282787e-24	1.00400360531587e-22	0.00282789666852405
AT1G01550.1	7525.16515854569	1.35434528434995	0.325555658030373	4.16010365952108	3.18103186023577e-05	0.000216627642175888	0.0330995791174411
AT1G01600.1	2564.81330333559	-5.0195334922741	0.444779228623982	-11.2854494302782	1.5484810430737e-29	1.05915344286906e-27	0.208936332530184
AT1G01620.1	10181.8874578398	-1.71678136152009	0.447583814120906	-3.83566453333885	0.000125225239419643	0.000762859802768822	0.257385828894432
AT1G01680.1	64.449738031442	3.83748022080293	0.85321823014748	4.49765380674018	6.8707453985821e-06	5.28069104484249e-05	1e-08
AT1G01690.1	313.481237897968	-1.68085954341759	0.541313266817004	-3.10515120625304	0.00190181775419706	0.00900170082536928	0.164214261904233
AT1G01740.1	317.606237015597	1.34492310690739	0.499450044132997	2.6928080650029	0.00708530446399803	0.0288529974721718	0.0768667702429124
AT1G01790.1	8483.63610489686	1.82352889523352	0.356070389747103	5.12125958164811	3.03501511177086e-07	2.89665412873425e-06	0.0783358990802384
AT1G01830.2	2565.59173883939	1.10190047716625	0.316318211017324	3.48351893374201	0.000494868116228572	0.00267848807594855	1e-08
AT1G01920.1	602.689293406533	-1.76125505399785	0.3914091715231	-4.49977972448686	6.80239139408854e-06	5.2339216055922e-05	1e-08
AT1G01970.1	1147.73687191402	0.933257613052659	0.34451557066794	2.70889821102506	0.00675070471934984	0.0276599495819844	1e-08
AT1G01980.1	316.021978278645	-5.88565639672527	0.707867070674396	-8.31463510672691	9.20350004786496e-17	2.45312393348393e-15	0.436164602003212
AT1G02020.1	654.673281991331	1.71851833303851	0.581050072177922	2.95760798479393	0.00310036134363065	0.0139326544310307	0.429773011372203
AT1G02040.1	180.743356464401	-8.04599296813578	1.05020088312193	-7.66138469072456	1.83938983865716e-14	3.99469667139342e-13	0.292398636526716
AT1G02050.1	2855.85620514632	-5.06879596225217	0.392725492635913	-12.906714886857	4.12528213445148e-38	4.36076698962642e-36	0.106505662250618
AT1G02065.1	429.150613033328	-6.70245200409692	0.740168955879755	-9.05530007825102	1.3619279196692e-19	4.52468124454862e-18	0.64280034997473
AT1G02070.1	91.5040101962811	-1.8792173524374	0.747252397139647	-2.51483616463556	0.0119087710141987	0.0451239745679897	0.0994359982912596
AT1G02120.1	3298.59401720631	1.28452563076913	0.309109021928706	4.15557469903095	3.24470909730323e-05	0.000220584888619833	4.7148663634574e-05
AT1G02170.1	814.147297480695	1.19504735753701	0.466757226022536	2.56031892150998	0.0104576145762723	0.0403987610714331	0.177785125023555
AT1G02180.1	288.37999825655	-2.24861738491905	0.496938233349562	-4.52494341150302	6.04116678235483e-06	4.69350894752718e-05	1e-08
AT1G02190.1	2777.50367174268	-8.07459435735948	0.598164471480083	-13.4989534523505	1.58613248590906e-41	1.9849416719401e-39	0.569964888378669
AT1G02205.3	14532.1518117736	-3.56387438661628	0.481168678396921	-7.40670485554008	1.29476175177138e-13	2.6240316780453e-12	0.340668653389216
AT1G02280.1	1806.80114144268	-1.17034715829161	0.33549506187528	-3.4884184337911	0.00048588704273702	0.00263294168964311	0.0117545766450516
AT1G02300.1	819.238464252505	1.04107428226024	0.383082409593543	2.71762486657854	0.00657523399394848	0.0270521974154681	1e-08
AT1G02305.1	4623.90746429067	0.84507470187827	0.3089445675019	2.73536029039602	0.0062312031418761	0.0257926707327702	0.00646779644937942
AT1G02310.1	31.6481984151963	-4.81993132582448	1.21938154362871	-3.95276716382065	7.72525997826511e-05	0.000489529587223989	1e-08
AT1G02340.1	2766.06287211087	1.95260026540298	0.41472621029559	4.70816701942059	2.49954263566079e-06	2.0890906359205e-05	0.157934799647855
AT1G02360.1	34.5444513236213	4.19610185066611	1.17307636538188	3.57700655685797	0.000347551459134433	0.00194644161550564	0.540441459709383
AT1G02450.1	171.250156326118	-2.13257813424844	0.761268207356333	-2.80134926644878	0.00508894085872428	0.0215275235022614	0.568831694848841
AT1G02470.2	497.417308817732	-1.06509195793588	0.415737383754499	-2.56193452779516	0.0104090939119307	0.0402447469936617	0.0126671449475348
AT1G02475.1	2532.39511084007	1.91726345476232	0.316762833740486	6.0526780623925	1.42457391446498e-09	1.83968460115568e-08	0.000813868209163271
AT1G02510.1	61.9916432159655	-7.29408641712793	1.35027474308296	-5.40192761102381	6.59285570202967e-08	6.91419857484186e-07	6.55128556859551
