baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01030.1	138.686114395365	-2.18383001435363	0.505408211295792	-4.32092309848828	1.55377821809841e-05	9.6370952944576e-05	1e-08
AT1G01040.2	2282.23589556569	1.20761705695888	0.402507963461717	3.00023146516885	0.00269774513835542	0.0106588221642663	0.113067003432954
AT1G01100.1	7266.0999977142	-2.38379038509901	0.36964673116417	-6.44883393826175	1.12713980212227e-10	1.41452154349184e-09	0.0255464650307568
AT1G01130.1	90.9155902073882	-2.39617089794408	0.571776666439078	-4.19074621017153	2.78038521448307e-05	0.000165959290233517	1e-08
AT1G01150.1	42.0691926179375	-4.77979504673988	0.894893966893188	-5.34118590980554	9.23404967794892e-08	8.13768201846317e-07	0.0505919748843582
AT1G01180.1	335.119564446019	3.23059893903772	0.455205766625479	7.09700793772169	1.27486739286716e-12	1.96372363353756e-11	0.0961130699618748
AT1G01225.1	144.751792461009	-1.87758422426733	0.500638448305993	-3.75037960152782	0.000176567069128547	0.000911813026786863	0.0173254157309652
AT1G01240.1	1181.98138554064	1.30500290837884	0.378976764570547	3.44349055240274	0.000574256657295785	0.00267341589215065	0.00704354999754506
AT1G01250.1	558.978374803252	-1.30376453632664	0.398136154869456	-3.27467003531526	0.00105785455243874	0.00462500664730431	0.00171669790660786
AT1G01340.2	278.211883936344	2.62936719860449	0.448894858644727	5.85742328736598	4.70103846349712e-09	4.92639644926388e-08	0.03880901688192
AT1G01390.1	488.026215892388	3.94880005620968	0.417426123316866	9.45987765411645	3.08303723855521e-21	1.01187851367081e-19	0.000316227766016838
AT1G01400.1	26.8347321291073	-4.04041078520076	0.995219738390587	-4.05981777625782	4.91110281619056e-05	0.000279379563431389	0.445135895444696
AT1G01470.1	1984.48550495896	3.29042058090947	0.372501546361147	8.83330717161468	1.01625450780064e-18	2.74458403129566e-17	0.00289852779467211
AT1G01550.1	7486.38257376422	1.30767944321145	0.371746521088456	3.51766423901594	0.000435362843461346	0.00207923592438057	0.0334164437369486
AT1G01560.2	157.244202771371	1.4534234733616	0.506101802429611	2.8718006266412	0.00408140372642974	0.0153799476095138	0.112431632261043
AT1G01570.1	172.336592126016	-1.69595349464178	0.474875259902605	-3.57136628888525	0.000355123834603521	0.00173422842230126	1e-08
AT1G01600.1	2604.10678861957	-5.06835846701938	0.433426236255998	-11.6937048176885	1.37265361480776e-31	9.77023420828982e-30	0.208262387501317
AT1G01620.1	10252.2967416906	-1.77245175245772	0.435652153144464	-4.06850222055478	4.73163102527654e-05	0.000269819432331829	0.256532745202313
AT1G01690.1	316.277998389949	-1.73814831425225	0.467602181381217	-3.71715185142647	0.000201481352682784	0.00102922737683676	0.164805546848079
AT1G01740.1	316.119849098956	1.30549072634111	0.444411371369676	2.93757273203336	0.00330792569320069	0.0127415797972332	0.0773282597848136
AT1G01780.1	587.922872276805	-1.6191862560473	0.404940405344329	-3.99857913578782	6.37238754800134e-05	0.000355323006481405	1e-08
AT1G01790.1	8411.88418824241	1.77631009503589	0.385411744374108	4.60886343232883	4.0487615549213e-06	2.77644469832691e-05	0.0778659900544182
AT1G01830.2	2555.18460270304	1.05575490636859	0.367000461119487	2.87671275166288	0.00401841208058616	0.0151740325785125	1e-08
AT1G01900.1	446.179963809706	-1.64479608903804	0.606485178766938	-2.71201365939746	0.0066875836961817	0.0237717043207686	0.868297386730328
AT1G01920.1	608.454780389603	-1.80261443423581	0.39540061349567	-4.5589570999883	5.1408270311109e-06	3.47689993051465e-05	1e-08
AT1G01980.1	321.879126162915	-5.97380549360455	0.618229216422788	-9.66276800726163	4.33976524250194e-22	1.54447277779463e-20	0.435379631756876
AT1G02020.1	651.731620373513	1.73194464740437	0.502546490423756	3.44633716563012	0.000568240902699982	0.00264749620893203	0.428940008035504
AT1G02040.1	183.425117790742	-8.17372496094695	0.999804272694598	-8.17532509529864	2.95069187673695e-16	6.42060771078921e-15	0.324321705451873
AT1G02050.1	2898.32980465223	-5.10571410586723	0.405760872681367	-12.5830617233432	2.61687325207351e-36	2.74841474754441e-34	0.107036894380254
AT1G02065.1	436.99782479844	-6.79752906431305	0.651171316042517	-10.4389258200514	1.6466336413354e-25	7.73590448874689e-24	0.641948902975968
AT1G02090.1	1232.27073675872	-0.924692923118482	0.380043949077914	-2.43312102550778	0.0149692964881336	0.0478802714281382	0.0129934591050503
AT1G02120.1	3282.59055241868	1.23747188046825	0.364585761737526	3.39418597854936	0.000688329303113936	0.0031536060789009	7.19685673001152e-05
AT1G02170.1	811.759608276476	1.16547515879146	0.435281020960421	2.67752349096203	0.0074168651422033	0.0260234506570759	0.177150415189089
AT1G02180.1	291.332103911823	-2.30199060802995	0.44396320517931	-5.18509322658892	2.15906836498317e-07	1.79461640988101e-06	1e-08
AT1G02190.1	2828.39873194896	-8.13836798076477	0.54785747419016	-14.854899977033	6.46643784905298e-50	1.36436065009795e-47	0.569091057398048
AT1G02205.3	14765.3369800632	-3.60318907556104	0.456846893745318	-7.88708235711402	3.09333279527261e-15	6.15826009141425e-14	0.33989556808728
AT1G02270.1	1091.30508038385	1.32965698238558	0.387676148148874	3.42981374720783	0.000603995693361033	0.00280082853803269	0.0301722286940565
AT1G02310.1	32.161681505563	-5.13701511296443	1.03813593979861	-4.9483067833688	7.48618522939154e-07	5.72141148627916e-06	1e-08
