baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	232.656797148542	-0.08347939434663	0.40518439681715	-0.20602815656868	0.83676891733312	0.999974948170952	0.048968350639858
AT1G01020.1.Hnull	349.409869590084	-0.151740069899675	0.366917835195265	-0.413553268183115	0.679201303540379	0.999974948170952	0.0111405183027227
AT1G01030.1	151.982119755446	-2.0457510383409	0.440081294391833	-4.64857530735999	3.34235592417649e-06	0.000159254336728553	0.00112465782211982
AT1G01040.2.Hnull	2187.1620604619	0.0883219988869341	0.292199836151799	0.302265737209553	0.762449495201197	0.999974948170952	0.0037771019594744
AT1G01046.1.Hnull	25.8525203374327	-0.0286321699748069	0.55668912640494	-0.0514329607256952	0.958980520660239	0.999974948170952	1e-08
AT1G01050.1.Hnull	2236.9970714107	-0.185828170474168	0.290109653416706	-0.640544595071607	0.521818606483328	0.999974948170952	1e-08
AT1G01060.1.Hnull	3018.89532908632	-0.799476238051405	0.534401886041896	-1.49602061469657	0.134648283234059	0.999974948170952	1.05740420248064
AT1G01070.1.Hnull	193.154203309202	-0.634094837174069	0.43348207983277	-1.46279365785707	0.143523849018691	0.999974948170952	0.0570798139550596
AT1G01080.2.Hnull	2594.9896849987	-0.099141620231248	0.294948643713356	-0.336131805805482	0.736771474816362	0.999974948170952	0.0148389897676902
AT1G01090.1.Hnull	6102.04806796491	-0.0287792055061986	0.286176282851141	-0.100564607309434	0.91989609350402	0.999974948170952	0.0181559133264277
AT1G01100.1.Hnull	4079.47982011544	-0.211102584676186	0.282860581468926	-0.746313196345376	0.455478241628026	0.999974948170952	0.00100274432152922
AT1G01110.2.Hnull	64.2836387166108	0.0878682974102092	0.514343517793109	0.17083582152882	0.864352861587616	0.999974948170952	1e-08
AT1G01120.1	2653.04721398035	-0.0535111050807869	0.326834160074504	-0.163725557538382	0.869947197031066	0.999974948170952	0.113036012643938
AT1G01130.1.Hnull	40.7613171608854	-0.637234596305911	0.545044142258306	-1.16914309667769	0.242345982828976	0.999974948170952	1e-08
AT1G01140.3.Hnull	4199.26825425962	-0.299362040365116	0.28490051971061	-1.05075989566181	0.293368879246108	0.999974948170952	0.006216303667943
AT1G01150.1.Hnull	16.8793960723277	-0.0281130763389436	0.541662053151466	-0.0519015060689184	0.958607174225688	0.999974948170952	1e-08
AT1G01160.2.Hnull	815.374484180211	0.210136582052744	0.325617697972553	0.645347545176913	0.518701988003932	0.999974948170952	0.0223024444592438
AT1G01170.1	1553.15942697565	-0.109792413237929	0.297879456022596	-0.368580011202923	0.712440796913568	0.999974948170952	1e-08
AT1G01180.1	308.814232065527	2.50976818395217	0.402327196361895	6.23812709318966	4.42840811203019e-10	3.3632464394012e-08	1e-08
AT1G01190.1.Hnull	195.004074432113	0.338963651469591	0.467744498227706	0.724676939555529	0.468650245501067	0.999974948170952	0.000910298177991521
AT1G01200.1.Hnull	34.1298104877802	-0.381802352558251	0.555693811944455	-0.687073248525602	0.492036571033858	0.999974948170952	0.415250632552432
AT1G01210.1.Hnull	273.843030900049	0.159441612666091	0.390782543433742	0.408005975049713	0.683269288243274	0.999974948170952	0.0367614536836219
AT1G01220.1	1118.17638038508	0.159136781017127	0.317182260073339	0.501720307372586	0.615864277706376	0.999974948170952	0.0288883779808908
AT1G01225.1	153.238368471988	-1.80389160994467	0.438838945174385	-4.110600551252	3.94631381916027e-05	0.00161072224969169	0.01011554482387
AT1G01230.1.Hnull	742.899543087514	0.0219723389162622	0.321761642227686	0.0682876267169039	0.945556673586241	0.999974948170952	1e-08
AT1G01240.1.Hnull	1070.90977011482	0.390334973471589	0.30833254687481	1.26595449435338	0.205529374607519	0.999974948170952	8.89159333916464e-05
AT1G01250.1.Hnull	210.265548762088	-0.337035701741119	0.410942168491086	-0.820153606962898	0.412128545547931	0.999974948170952	0.0333910482047285
AT1G01260.1.Hnull	752.818352812824	0.417735922069245	0.321284888568448	1.3002040772305	0.193531033593763	0.999974948170952	1e-08
AT1G01270.1.Hnull	0.275299097778775	-0.0692625837125573	0.236312293825422	-0.293097674231565	0.769447494444381	0.999974948170952	1e-08
AT1G01280.1.Hnull	1.13913965843878	0.0898558864468138	0.245108390459246	0.366596534204544	0.713919993806954	0.999974948170952	1e-08
AT1G01290.1.Hnull	420.595209366268	0.124811771191031	0.351644575217284	0.354937286076173	0.722636574464623	0.999974948170952	1e-08
AT1G01300.1.Hnull	1830.91367753945	0.195668694296145	0.296021145154062	0.660995667030172	0.50861509231993	0.999974948170952	0.00463954837575339
AT1G01310.1.Hnull	3.04268304041488	-0.0788664818639841	0.375325674687031	-0.210128129203385	0.833567671618969	0.999974948170952	1e-08
AT1G01320.1	17492.0288725357	1.45707023490474	0.328659038877682	4.43337946791423	9.27673790456258e-06	0.000419453165784243	0.145634847750125
AT1G01340.2.Hnull	247.453075612607	-0.28900846410389	0.393627487064853	-0.734218197664315	0.462815764308126	0.999974948170952	1e-08
AT1G01350.1.Hnull	497.256791768642	0.0630243116518708	0.341277178337423	0.184671919637	0.853486372201287	0.999974948170952	1e-08
AT1G01355.1.Hnull	5.77891539082728	0.184197538371727	0.446676915873472	0.412373086286607	0.680065986709622	0.999974948170952	1e-08
AT1G01360.1.Hnull	1093.71154786049	0.111159329966517	0.313332936204347	0.354764268681995	0.72276619889122	0.999974948170952	0.0111558718233486
AT1G01370.1.Hnull	42.3022240656089	-0.360370272612901	0.552874208545894	-0.651812414184965	0.514522192203586	0.999974948170952	0.415662824740913
AT1G01380.1.Hnull	29.0079406574773	0.19437203420695	0.556600244591768	0.349212987409859	0.726929416696837	0.999974948170952	0.192561803860135
AT1G01390.1.Hnull	545.280601141328	0.0744645508952191	0.337952166272565	0.220340504742206	0.825605976988157	0.999974948170952	0.00102991213160534
AT1G01400.1.Hnull	4.70873928447111	0.0175763497436518	0.424913783831504	0.0413645083131065	0.967005306830633	0.999974948170952	1e-08
AT1G01420.1.Hnull	548.204583885477	0.286984414213347	0.355122158245635	0.808128717259153	0.419016487527509	0.999974948170952	0.0624043784836138
AT1G01430.1.Hnull	1264.12877692969	-0.545463977124427	0.33404317547049	-1.63291459661212	0.102486959768549	0.999974948170952	0.0912883895009501
AT1G01440.1	769.367372791802	1.06921119852993	0.329919418251543	3.24082530272504	0.0011918419971034	0.0366353687159235	1e-08
AT1G01448.1.Hnull	242.458776279682	0.23796948999362	0.405338075432184	0.587088912730169	0.5571439934991	0.999974948170952	0.0618506205765554
AT1G01450.1.Hnull	14.5739169767905	0.0873738225041433	0.540968540011157	0.16151368525486	0.871688833589915	0.999974948170952	1e-08
AT1G01453.2.Hnull	1.52703661754966	-0.000799453496000374	0.267619298046311	-0.00298727895124376	0.997616499790986	0.999974948170952	1e-08
AT1G01460.1.Hnull	1.22235675707215	-0.0857845520367997	0.247677864183848	-0.346355344751855	0.729075680307194	0.999974948170952	1e-08
AT1G01470.1.Hnull	4639.36684231459	0.115114085570863	0.281015265186542	0.409636414215607	0.682072680616123	0.999974948170952	0.000109854114198756
AT1G01480.1.Hnull	11.7811640793251	0.480046594487216	0.524339215225483	0.91552678218199	0.359915149085031	0.999974948170952	0.0505919748843582
AT1G01490.1.Hnull	2080.70661807898	0.000760640214121024	0.296810974821497	0.00256270919422193	0.997955256138238	0.999974948170952	0.0123003993457904
AT1G01500.1.Hnull	1078.33360538593	0.466062012193877	0.32472861155203	1.43523544157796	0.151220017323893	0.999974948170952	0.0477369323949897
AT1G01510.1.Hnull	1031.62079063848	0.109833052322832	0.310623175787768	0.35358936770988	0.723646643600918	0.999974948170952	0.00354157533754285
AT1G01520.1.Hnull	289.823985043858	-0.517806447855866	0.422119912723092	-1.22668093176534	0.219942537305333	0.999974948170952	0.106262227553602
AT1G01530.1.Hnull	2.27445069994537	-0.0412853714606916	0.287587064141921	-0.143557818164998	0.885849651763796	0.999974948170952	1e-08
AT1G01540.2	2523.29354146796	-0.0443897570479693	0.293004171091885	-0.151498720590052	0.879582320010728	0.999974948170952	0.00986015856419495
AT1G01550.1.Hnull	6153.50373725479	0.0487562093567796	0.302027361685618	0.161429776046351	0.871754916320475	0.999974948170952	0.0563913392599709
AT1G01560.2.Hnull	169.811334555874	-0.483054265759512	0.425906438427936	-1.1341792989618	0.256719345575573	0.999974948170952	0.0130720838336514
AT1G01570.1.Hnull	56.6714751428304	0.33799292077848	0.523981267516781	0.645047717793948	0.518896263177065	0.999974948170952	1e-08
AT1G01580.1.Hnull	183.397264539526	0.400840500060652	0.435322150690642	0.920790498311918	0.357159816687804	0.999974948170952	0.106554386535606
AT1G01590.1.Hnull	110.606166895794	0.566537996685477	0.466345045579215	1.21484725109885	0.224424355378209	0.999974948170952	1e-08
AT1G01600.1.Hnull	208.108587114559	-0.346158932617864	0.440241288056423	-0.786293657612366	0.431695467312802	0.999974948170952	0.206546587419102
AT1G01610.1.Hnull	1943.90405076805	0.0444772788029488	0.294186393600974	0.151187409650483	0.87982788177473	0.999974948170952	0.00350287534975702
AT1G01620.1.Hnull	4524.71944751447	-0.74761667082908	0.386389967183251	-1.93487599142167	0.0530055150211186	0.745714843679462	0.373645680109436
AT1G01630.1	2160.21169288495	-0.408851504078426	0.290621001749742	-1.40682022846544	0.1594807026924	0.999974948170952	1e-08
AT1G01640.1.Hnull	71.7330801471611	0.614811995961549	0.509738286894255	1.20613266016859	0.227766343555688	0.999974948170952	0.00171669790660786
AT1G01650.1.Hnull	1635.9159212536	0.233482095809327	0.297294451350491	0.785356385727047	0.432244644731827	0.999974948170952	0.00141055508493318
AT1G01660.1.Hnull	41.9943364846246	0.245753457255806	0.544236017581081	0.451556768234644	0.651588320277551	0.999974948170952	1e-08
AT1G01670.1.Hnull	86.09659382627	0.291320172717376	0.489613961791223	0.594999725194924	0.551843654676245	0.999974948170952	1e-08
AT1G01680.1.Hnull	51.4324492785354	-0.279647214101366	0.546571065072494	-0.511639257859863	0.608903504804053	0.999974948170952	0.0505919748843582
AT1G01690.1.Hnull	102.836990564854	0.377192680411939	0.48366889567628	0.779857220060713	0.435474921559718	0.999974948170952	0.120718534890843
AT1G01695.1.Hnull	12.7537301117454	0.248892508038366	0.530714101730817	0.468976624564249	0.63908634454829	0.999974948170952	1e-08
AT1G01700.1.Hnull	84.089916308158	0.254178488501191	0.494443256971945	0.514070087754506	0.60720298966578	0.999974948170952	1e-08
AT1G01710.1.Hnull	1234.43650813011	-0.0749486935319198	0.303920151075055	-0.24660652894125	0.805212751219773	0.999974948170952	1e-08
AT1G01720.1.Hnull	1222.04389682422	-0.05692150885817	0.357700237401807	-0.159131873301582	0.873564976907949	0.999974948170952	0.196402638610739
AT1G01725.1.Hnull	289.915402782181	-0.105121389772251	0.387294683158332	-0.271424820281552	0.786064314470239	0.999974948170952	0.02201890803281
AT1G01730.1.Hnull	650.464111039131	0.19822256110643	0.338537457682465	0.585526229396911	0.55819393529029	0.999974948170952	0.0307511904062245
AT1G01740.1.Hnull	334.524276386884	0.26579259894901	0.394758272937575	0.67330469598807	0.500753465838126	0.999974948170952	0.121251868694454
AT1G01750.1.Hnull	45.0296588474408	0.00151107119714825	0.542072793802188	0.00278757984983779	0.997775835956325	0.999974948170952	0.053061551107023
AT1G01760.1	101.17833767504	-0.20248149353786	0.472136298330308	-0.42886237354325	0.668023383882144	0.999974948170952	1e-08
AT1G01770.1.Hnull	639.375654786442	0.250052561887204	0.353502983981337	0.707356297451806	0.479345088174902	0.999974948170952	0.0841617583588063
AT1G01780.1.Hnull	242.310095834641	0.201964205451683	0.405796747836335	0.497697939987282	0.618696960279916	0.999974948170952	0.0686352542368447
AT1G01790.1.Hnull	10236.0145501615	-0.284003792177382	0.298054753786178	-0.952857783912831	0.340662132176025	0.999974948170952	0.0419069536995991
AT1G01800.1.Hnull	2133.90177371049	-0.0601562639231211	0.290959140506698	-0.206751586557345	0.836203867452938	0.999974948170952	1e-08
AT1G01810.1.Hnull	14.5872214799411	0.220628014792247	0.540832223563797	0.407941696481073	0.683316479733991	0.999974948170952	1e-08
AT1G01820.1.Hnull	1998.56334599994	0.52009013120919	0.314756229209233	1.65235850142131	0.0984614899621306	0.999974948170952	0.0595191064258635
AT1G01830.2.Hnull	1774.37049017267	-0.00535020187969975	0.303442722156682	-0.0176316697980886	0.985932691754944	0.999974948170952	0.0193980984916981
AT1G01840.1.Hnull	49.9266224651464	0.325447978577702	0.535077379311002	0.608226008351856	0.54303758716361	0.999974948170952	0.0217137430293752
AT1G01860.1.Hnull	546.373082439973	0.0429046531277675	0.336913910193542	0.127346042504213	0.89866652027198	0.999974948170952	1e-08
