baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01030.1	141.118341291219	-2.22978366894147	0.5011623908422	-4.44922386373474	8.61811530593226e-06	6.19878772462374e-05	1e-08
AT1G01060.1.Hnull	2930.54675277736	-1.80513162254008	0.605756139750802	-2.97996422006169	0.00288282053881018	0.0126972591352279	1.03254645749935
AT1G01100.1	7375.4540503877	-2.43275641876368	0.364994112979559	-6.66519358053296	2.64316730768177e-11	3.87922221230085e-10	0.0286729511662859
AT1G01110.2	317.696329933046	-2.20747905356801	0.479532581054062	-4.60339743488491	4.15653940945967e-06	3.15114053269387e-05	0.221713167802929
AT1G01130.1	92.1918759239604	-2.44096730431131	0.568206461570751	-4.2959161315475	1.73973352159707e-05	0.000118966700802745	0.000910298177991521
AT1G01140.3	4893.44484189685	1.51610914056307	0.360844551253592	4.2015575274617	2.65084864607931e-05	0.000175175862476269	0.0122469709896292
AT1G01240.1	1178.88627547026	1.25130755651915	0.374406491505267	3.34210967199951	0.000831442023131682	0.00417047216409203	0.00884524446987794
AT1G01250.1	564.380538763938	-1.35412519120204	0.393519324420008	-3.44106402702797	0.000579431404381101	0.00300679640755298	0.00262039852885835
AT1G01280.1	911.526008390625	-8.90898382492826	0.682548914956009	-13.0525206761225	6.14790948971832e-39	8.01096382955837e-37	0.326068956692238
AT1G01300.1	3780.59682899126	-2.01485871276192	0.383725191229573	-5.25078561119665	1.51451871668171e-07	1.41577185624011e-06	0.0792029597884188
AT1G01310.1	373.462606383764	-6.73484369959834	0.574255322526582	-11.7279604305045	9.16402244331274e-32	7.18051393108077e-30	0.0506337535768411
AT1G01360.1	1459.6439142745	1.41172643771217	0.367707323319741	3.83926658018883	0.000123402386794439	0.000727975310792105	1e-08
AT1G01370.1	226.820678068548	-5.1841812283365	0.56379899594388	-9.19508772742214	3.74688733189776e-20	1.24816861190408e-18	0.201754047126507
AT1G01390.1	482.238335712025	3.8909180407326	0.413278569522254	9.41475877936391	4.74169908474169e-21	1.66914884945721e-19	1e-08
AT1G01400.1	27.3500423598258	-4.03340511322322	0.980632002170573	-4.11306698567404	3.90437032948132e-05	0.00025084329670612	0.453407418175023
AT1G01440.1	792.806309913952	1.4210335594313	0.391840966942624	3.62655689250425	0.000287225558147639	0.00158313035496893	1e-08
AT1G01460.1	124.232533737228	-6.62084112449488	0.866836771963949	-7.6379329288193	2.20736789534445e-14	4.37853421460881e-13	1.22959906631707
AT1G01490.1	2383.48238463906	1.27428879139126	0.364674391274346	3.4943193760831	0.000475272088387398	0.0025139977761545	1e-08
AT1G01550.1	7463.85357683741	1.25404786517546	0.367282184566749	3.41439884064824	0.000639229259954668	0.00328100589685111	0.0369280341076237
AT1G01560.2	155.986028113512	1.39662356825774	0.502736119707417	2.77804500912038	0.0054687042467602	0.0224642570044195	0.106528588667845
AT1G01570.1	174.776200386055	-1.74397312074783	0.470926800064079	-3.70327855732681	0.000212830964824245	0.00120374539697358	1e-08
AT1G01590.1	298.597858663139	-1.05585746447876	0.424542946614688	-2.48704512204992	0.0128809060529217	0.0472026366156245	0.000910298177991521
AT1G01600.1	2659.13426042575	-5.11546720810845	0.426169758209857	-12.0033557275302	3.41177279064641e-33	3.05956886948273e-31	0.200888026255129
AT1G01620.1	10356.8613030526	-1.82842121475896	0.428206263054811	-4.26995439467665	1.95512941122368e-05	0.000132466897913561	0.248847779023831
AT1G01690.1	320.774445153055	-1.78659315991724	0.46454028855324	-3.84593802505568	0.000120092117034079	0.000710045770932252	0.182399874583105
AT1G01780.1	596.103667980907	-1.66897108136524	0.400957552181936	-4.16246326396151	3.14832804097536e-05	0.0002058018759601	1e-08
AT1G01830.2	2549.91144677331	1.00262417873887	0.361214282285571	2.77570469360958	0.00550822137648243	0.0225893585749153	1e-08
AT1G01880.1	182.413938941594	-2.28307208264139	0.50718949559958	-4.50141831100509	6.75015081389089e-06	4.93803681593104e-05	0.167503843968064
AT1G01900.1	451.954266247511	-1.69348469107742	0.598795677036626	-2.82815116411375	0.00468176937925186	0.0195432797893195	0.858123271282519
AT1G01980.1	329.763923608347	-5.99662316779092	0.610396029176489	-9.82415166737112	8.86169792685984e-23	3.56660658028992e-21	0.426472237465266
AT1G02050.1	2958.77999596527	-5.15019269035161	0.401861809510447	-12.8158301397827	1.33699749332393e-37	1.60883091224719e-35	0.112900969640299
AT1G02070.1	94.0425048231003	-2.02568580614513	0.575213251130289	-3.52162576603491	0.000428909163770762	0.00228606161074201	0.107776813867733
AT1G02090.1	1243.32552211829	-0.975524135449352	0.375423176541604	-2.59846540225853	0.00936414809774107	0.035835377719491	0.0153332451100184
AT1G02120.1	3273.03502075738	1.18407811961951	0.35914840892633	3.29690481759141	0.000977566241824901	0.00483048393325797	0.000482695743767787
AT1G02170.1	811.308179720044	1.11572707128089	0.428668327089602	2.60277468796447	0.00924727038043754	0.0354225876112749	0.170281495944913
AT1G02180.1	295.691509448977	-2.35122896865567	0.438342310019491	-5.36391061257837	8.14392171418244e-08	7.93040436123009e-07	1e-08
AT1G02190.1	2897.25316538422	-8.16225966497764	0.539871393303646	-15.1188964005486	1.21562804873721e-51	3.25802131016671e-49	0.559570145447456
AT1G02205.3	15084.9119496606	-3.64543509341451	0.449286584293213	-8.11383028306812	4.90486326192231e-16	1.13635756416933e-14	0.33133167080057
AT1G02270.1	1088.99195191263	1.27561388914239	0.383629891450735	3.32511599739668	0.000883817555083714	0.0044060107877086	0.0335941975690727
AT1G02280.1	1838.28231202558	-1.26010178657695	0.369369189586577	-3.4114967412072	0.000646072735830266	0.00331324754828372	0.014191450001626
AT1G02310.1	32.8754573752314	-5.11855588463046	1.01663744792335	-5.03478983101201	4.78373386995394e-07	4.15865695992863e-06	1e-08
AT1G02335.1	315.234041879891	-1.33106637336413	0.512442461068672	-2.59749430323995	0.00939066779247854	0.0359135560054494	0.37925786026086
AT1G02340.1	2705.23695080385	1.84833598108284	0.406799191058069	4.54360780874561	5.52995024305932e-06	4.10525264345464e-05	0.150758258217672
AT1G02370.1	382.066661981533	-1.23433940511941	0.44671414556382	-2.76315271718447	0.00572459749229212	0.0233791570312917	0.14037536111838
AT1G02475.1	2493.82789106365	1.81426966998081	0.362375425199611	5.00660239027367	5.53991983550672e-07	4.77729467350735e-06	1e-08
AT1G02530.1	57.0877872861074	-3.92654245897093	0.726781074756597	-5.40264819125339	6.56641686045671e-08	6.46904518186597e-07	0.0718723429745741
AT1G02560.1	10036.2655513444	1.13589994447432	0.360847341476697	3.14786840281507	0.00164465716630966	0.00768940288198846	0.019833704160268
AT1G02670.1	136.610699851107	-3.61173213844321	0.552233648266633	-6.54022468529366	6.14264782860607e-11	8.68551253223466e-10	0.11197097615897
AT1G02730.1	2175.19752674865	-5.14576760578986	0.445051106144467	-11.562194846269	6.40504310059238e-31	4.72071692273348e-29	0.270448563378653
AT1G02770.1	71.7260152753999	-2.98784649163295	0.674899902214645	-4.42709575424223	9.55103405394329e-06	6.81370653848314e-05	1e-08
AT1G02780.1	17803.8806677491	-1.27927236270582	0.357737772965655	-3.57600583270986	0.00034888387005536	0.00189115745236858	0.0134729770073824
AT1G02790.1	12872.0861178069	-8.40323167956385	0.376299317000287	-22.3312435072994	1.83743120537498e-110	5.41697687234612e-107	0.00138949549437314
AT1G02820.1.Hnull	985.964235266252	-1.29747170015154	0.447666577087664	-2.89829924001108	0.00375192426389876	0.0160422650043604	0.257325998726676
AT1G02870.1	461.493527597995	-1.31175507952228	0.414071628372776	-3.1679424274424	0.00153521919312615	0.00723150482721796	0.0479824824098856
AT1G02890.1	4302.37900454382	1.15868802843055	0.368543381284293	3.14396645624941	0.00166674544035658	0.00778419627936832	0.0336798574187597
AT1G02900.1	146.249187871964	-4.61542019913264	0.58443457030415	-7.89724022781659	2.85146472263044e-15	6.20404017373052e-14	0.0600615610497616
AT1G02910.1	1766.10239649753	1.45936386598641	0.375022162471212	3.89140699410916	9.96645924892197e-05	0.000597658127093376	1e-08
AT1G02952.1	5.41405002299002	-3.82050928043598	1.52368773510813	-2.50740961707935	0.012161968084818	0.0448537947271982	0.0268269579527972
AT1G02970.1	101.560536575273	-4.76054600572398	0.662415860770496	-7.18664254232484	6.6403959926645e-13	1.148194571019e-11	0.155570791782147
AT1G03010.1	76.8697120451155	2.41320985875317	0.712319155044597	3.38782109348454	0.000704502014379635	0.00358947505058192	0.67044117941809
AT1G03050.1	920.761481043304	-6.9598140580965	0.49964248161502	-13.9295882840065	4.18762459096386e-44	7.15689318680308e-42	0.185650920413615
AT1G03055.1	227.297168787012	1.92855223697963	0.446785915479396	4.31650186400866	1.58521343091963e-05	0.000109064348798832	1e-08
AT1G03120.1	55.9676479668162	-3.6646894791304	0.725349271239339	-5.0523101413873	4.36498164406876e-07	3.81854940932351e-06	0.152470549439512
AT1G03130.1	22889.4138587565	2.56157484197152	0.49221630904427	5.2041649065739	1.94870906908602e-07	1.7904286480091e-06	0.653944727120585
AT1G03180.1	121.72115246105	-2.13031048579091	0.520758547719494	-4.0907835216915	4.2991828410247e-05	0.000275159036450868	0.0159633263607724
AT1G03270.1	227.65690711284	-1.91320901956547	0.478486629237232	-3.99845868758207	6.37563062292932e-05	0.000395084730009953	0.132342865031023
AT1G03310.2	3315.71001405492	1.20426303218288	0.370760660023781	3.24808741063747	0.00116183572387208	0.00564057133543084	0.0360534418162056
AT1G03380.1	3271.90519663373	2.48643739753324	0.400067138121053	6.21505032683014	5.13082026757263e-10	6.64892285773079e-09	0.131045902312714
AT1G03400.1	1351.27336825994	2.64911441812171	0.428019075200011	6.18924382490146	6.04535119342021e-10	7.76154642878692e-09	0.1987890154348
AT1G03440.1.DE	865.561915925533	1.03566729603522	0.392848783992912	2.63630011911632	0.0083815563763252	0.0325451114810059	0.0483196402857755
AT1G03470.1	297.537303890168	-2.9372701960965	0.485674479735809	-6.0478166316136	1.4682192257067e-09	1.7951244395175e-08	1e-08
AT1G03495.1	227.912280610599	1.12725621237521	0.456617712961127	2.46870890107405	0.01356014778657	0.0494351194585721	0.0516079914082408
AT1G03510.1	51.4377979884524	-1.63572037274941	0.663605785840909	-2.46489769626806	0.0137052376223934	0.0498516393158772	0.0142252931348537
AT1G03620.1	79.4077995650098	-2.3104937886552	0.585635051020501	-3.94527920524743	7.97070484817032e-05	0.000485258321745217	1e-08
AT1G03630.1	6470.99063160961	0.985998142426662	0.357833525692015	2.7554660802669	0.00586085811364401	0.0238653899534347	0.00763039586851502
AT1G03680.1	9604.73350788819	1.79716976414774	0.354337206822904	5.07191943025604	3.93823132009646e-07	3.46579051061474e-06	0.000135722878297165
AT1G03710.1	386.667991875941	-7.03699429935005	0.59818127312752	-11.7639829521208	5.98431464801209e-32	4.78440884655475e-30	0.0268269579527972
AT1G03720.1	14.5208568478886	-4.31933669787895	1.24447045705931	-3.47082301020271	0.000518865873707975	0.00272488346279283	1e-08
AT1G03740.1.Hnull	2520.90532832763	1.01982936864863	0.404831285717346	2.5191466288025	0.0117639656094591	0.0436073325583888	0.142747954289188
AT1G03780.3	720.418228057976	-6.17043471858879	0.517908268018102	-11.91414599771	9.98843510610126e-33	8.50459357319127e-31	0.380498204090557
AT1G03790.1	5.28748699869785	-3.84153122628679	1.52408172007336	-2.52055462360764	0.0117170050848325	0.0434710657426103	1e-08
AT1G03820.1	375.101548389033	-2.24030989677636	0.441271262141583	-5.07694492930189	3.83551981561677e-07	3.38297437738674e-06	0.100138109268445
AT1G03830.2	469.75943494592	-1.98972693065855	0.402497095614832	-4.94345661704504	7.67494353613749e-07	6.48097183314725e-06	0.000736795455966163
AT1G03850.1	78.4966521204037	-2.55173136785672	0.593257514548532	-4.30122047387565	1.69859949537141e-05	0.000116356285501989	1e-08
AT1G03860.1	1686.98236992726	-1.04011796066204	0.392651246825287	-2.64896130872302	0.00807395745684835	0.0315428667582853	0.0868599155162715
AT1G03920.1	205.244739194192	-3.25520287134715	0.478350174832419	-6.80506257259664	1.01005325958478e-11	1.54388244506202e-10	1e-08
AT1G03930.1	1509.25404922585	0.936132490583498	0.375352233910427	2.49401070783794	0.0126308734040049	0.046380063713756	0.0256049911961936
AT1G04020.1	351.102800524628	-4.20019204632942	0.532397082049468	-7.8892093663638	3.04106967839327e-15	6.5983098771762e-14	0.437269213180407
AT1G04090.1	170.106124664878	-4.6536682532172	0.592265104585445	-7.85740746362987	3.9216552369709e-15	8.43138001494609e-14	0.333192412674381
AT1G04110.1	147.762612704606	-2.63905481679345	0.514257980886519	-5.13177221332382	2.87026734184862e-07	2.57788481559404e-06	0.0618356822934902
AT1G04180.1	48.3141367929867	3.61273820751008	0.765625062511587	4.71867808984559	2.37382105184889e-06	1.87308696914875e-05	1e-08
AT1G04190.1	1101.62165711774	-1.06272518061902	0.402453361372928	-2.64061698228495	0.00827552173841395	0.0321969944243637	0.0983717772488113
AT1G04250.1	649.549215415357	1.32613666693091	0.387975183603946	3.41809662827472	0.000630607144937173	0.00324239579536586	0.00138949549437314
AT1G04290.1	753.766641473824	-1.0733098017328	0.382091632656489	-2.80903770195285	0.00496898271012575	0.0205891527087695	1e-08
AT1G04425.1	72.4438033610456	-4.26907968589932	0.745614844150968	-5.72558301298377	1.03079125851067e-08	1.12760722782811e-07	1e-08
AT1G04450.1	113.018805126464	-8.24202953107013	1.16794659132564	-7.05685481877669	1.70313398220033e-12	2.84056828036953e-11	0.0115139539932645
AT1G04470.1	485.941997806637	-6.28464059198059	0.592924556733187	-10.5993933302524	2.99919438563541e-26	1.56842571142375e-24	0.541484773910436
AT1G04500.1	109.811890878034	-3.08498312558481	0.607999897769448	-5.07398625707439	3.89567204054832e-07	3.43089712757028e-06	0.352047851124257
AT1G04635.1	68.6302409325301	-1.99714134747613	0.651320434581228	-3.06629615998492	0.00216728527905043	0.00984503530554783	0.275198923273559
AT1G04640.1	862.456379438066	1.52489480145389	0.387187640279536	3.93838708372242	8.20311822153404e-05	0.000498892581884683	1e-08
AT1G04645.1	41.8220105399311	-6.8929571543406	1.25623659519208	-5.48698961702086	4.08841154094735e-08	4.1384200082937e-07	0.0625055192527398
AT1G04680.1	3183.38973157227	-1.42370057529902	0.533673026451458	-2.6677394298258	0.00763634569123141	0.0301226313978413	0.67790275485931
AT1G04700.1	383.837723837683	-3.68861250037667	0.429063876067036	-8.59688430120918	8.19094916530825e-18	2.23040414254797e-16	0.00212095088792019
AT1G04730.1	222.507841913341	-3.55814597264589	0.566142234259908	-6.28489760580625	3.28069850783562e-10	4.32022748784496e-09	0.502767250205234
AT1G04760.1	178.096351748041	-4.77923971679765	0.544463906375311	-8.77788162050034	1.66582473564038e-18	4.82067194970287e-17	1e-08
AT1G04770.1	1175.6809672582	1.257866924389	0.436356717586617	2.88265740778772	0.00394336060112999	0.0167816960984574	0.226917170127351
AT1G04820.1	11730.362525865	-2.45221809555282	0.408507424266974	-6.00287277508624	1.93856518615273e-09	2.34106809602725e-08	0.177100486767035
AT1G04880.1	327.191647441531	-6.93382819997084	0.615462035422602	-11.2660534702352	1.93029453283766e-29	1.25762421428111e-27	0.0268269579527972
