baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.171311664051	0.251939317892952	0.525552889471313	0.479379569478524	0.631668625165936	0.771756289900968	0.0343792830368284
AT1G01020.1.Hnull	349.49787546003	0.178338747028646	0.450865644096061	0.39554743051269	0.692438924880318	0.815945668047422	1e-08
AT1G01030.1	137.227861525758	-2.11593040808134	0.619390128446467	-3.41615132515664	0.000635129420378375	0.00280968169687662	1e-08
AT1G01040.2	2294.34634717316	1.24769092273697	0.395422728371907	3.1553343629845	0.00160314265320174	0.00645661145209876	0.114848153452588
AT1G01046.1	33.0459036140923	1.53825724191387	1.02729789544123	1.49738186823909	0.134293923456916	0.265530730711094	1e-08
AT1G01050.1	3240.42267142625	0.296637407125044	0.309818563128521	0.957455241318096	0.338337527480772	0.509820940754496	1e-08
AT1G01060.1	6247.77309389258	0.574333789422909	0.308243691217212	1.86324588560091	0.0624276797964542	0.14813380472938	0.00892018642008854
AT1G01070.1	361.951987208706	0.556490381376518	0.444617178592151	1.25161691488981	0.210709488037556	0.364544519404722	1e-08
AT1G01080.2.Hnull	2540.67400824979	0.247975208118495	0.322143518060337	0.769766250805174	0.441438562733396	0.614155669634585	0.00874454094430953
AT1G01090.1	5934.01241574413	-0.127642024304016	0.417760925527548	-0.305538446763133	0.759956092677702	0.862887531626829	0.186268372219754
AT1G01100.1	7199.68341860205	-2.34924521623571	0.318695185019074	-7.37144872802238	1.68783678230834e-13	2.83983473818648e-12	0.0246319231275794
AT1G01110.2	308.629647087522	-2.12127013364135	0.5745803163	-3.69186008198337	0.000222619932629535	0.00108560232824873	0.231620104210195
AT1G01120.1	2739.68572365972	0.308566518703713	0.40041077615024	0.770624910923811	0.440929291275147	0.613825852501623	0.131519381972015
AT1G01130.1	90.1345734150198	-2.31103936700462	0.728511948118327	-3.17227380137526	0.00151250333971115	0.00613017949817425	1e-08
AT1G01140.3	4972.82431116718	1.61873641966205	0.314797560650553	5.14215045477737	2.71611462073124e-07	2.18437492052309e-06	0.015188489044385
AT1G01150.1	41.5157724748744	-4.53146360648747	1.08630682924257	-4.17143985889057	3.02680947951757e-05	0.000173433093826378	0.0505919748843582
AT1G01160.2	1212.44191215587	-0.205235290351343	0.354909210217097	-0.578275470016124	0.563078152869533	0.719101694756591	0.0163938621058831
AT1G01170.1	1555.42808579856	0.234510165684775	0.330278612726397	0.71003739463761	0.477680947303837	0.64715782042237	1e-08
