baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.577328991542	0.0990687642373938	0.445958846954913	0.222147771961142	0.824198850161135	0.947252985822562	0.039603227597003
AT1G01020.1	407.18886093822	-0.0174577751185434	0.400616510808729	-0.0435772731465838	0.965241367886329	0.992030373963216	1e-08
AT1G01030.1	143.359335488469	-2.2687762062078	0.496139971889133	-4.5728551109661	4.8112284852147e-06	5.07040751112429e-05	1e-08
AT1G01040.2	2264.22367336609	1.09451745646849	0.388509887859123	2.81721904814267	0.00484414753243574	0.0281316744199835	0.106812665779216
AT1G01046.1	32.239316201487	1.43037112593003	0.760504301868991	1.88081924377652	0.0599965114881625	0.235546593817253	1e-08
AT1G01050.1	3228.26924144526	0.14231600098697	0.352723296323671	0.403477747203792	0.686596801860696	0.885459751888623	0.00259052025491112
AT1G01060.1.Hnull	2946.78375018546	-1.76563730572399	0.594623800060404	-2.96933507462135	0.00298444968927605	0.0182965497362293	1.03339539914291
AT1G01070.1	356.164605605706	0.400479480225557	0.407465161825499	0.982855757364274	0.325678435249461	0.709705873979018	1e-08
AT1G01080.2	1881.96245393305	-0.0637564641464646	0.358411831200123	-0.177886047826545	0.858812468311231	0.956177618541532	0.00374220963068003
AT1G01090.1.Hnull	6058.18593621287	0.167882262293299	0.352218940675753	0.476641778466559	0.633617228153946	0.854736072880718	0.0112704933385539
AT1G01100.1	7457.95726377391	-2.480617779525	0.357796864788137	-6.93303386264676	4.11909553689381e-12	9.22448370734976e-11	0.0289348619733495
AT1G01110.2.Hnull	65.5437580037444	0.312103421349366	0.600139863847644	0.520051141659537	0.603027930597032	0.835841022474686	1e-08
AT1G01120.1	2702.60206830503	0.143788998932575	0.391543983700292	0.367235878773298	0.713443078738444	0.898892754127932	0.123070222750437
AT1G01130.1.Hnull	39.2513865381148	-0.802535315134833	0.711692924554463	-1.12764267768608	0.259470855211831	0.630664982908699	1e-08
AT1G01140.3.Hnull	4259.66516990879	-0.119519257648095	0.351346700860876	-0.340174697400735	0.733724971708777	0.908721977090613	0.00312421545463606
AT1G01150.1	43.6232406627201	-4.70422985526533	0.851565486513927	-5.52421385056732	3.30964152277935e-08	4.79499059822796e-07	0.0505919748843582
AT1G01160.2	1224.26235240663	-0.355841655996885	0.370293771155901	-0.960971217220579	0.336566640176689	0.719598857111909	0.0200183013765992
AT1G01170.1	1553.43097872376	0.0807457671955637	0.359649110604868	0.224512628600035	0.82235844151164	0.946239360585509	1e-08
AT1G01180.1.Hnull	380.508283110243	0.328714858302651	0.408779944696874	0.804136461602601	0.421318169015533	0.797402509133274	1e-08
AT1G01190.1	7.87368689592671	-1.21903717815743	1.18061479630593	-1.03254438447809	0.301817166478253	0.681016401351592	0.0331442474946642
AT1G01200.1.Hnull	33.484515490819	-0.505176667668359	0.791956340171787	-0.637884491913757	0.523548873531787	0.81318093341892	0.394420564750718
AT1G01210.1	351.516665087175	-0.554599651382536	0.409064564193291	-1.35577534679948	0.175170657569231	0.49976700249626	1e-08
AT1G01220.1.Hnull	1227.43101520082	0.0665482035833165	0.364623650260168	0.18251203271053	0.855180912212419	0.956177618541532	0.00257723098257273
AT1G01225.1.Hnull	73.9573085746696	-0.135516537110119	0.598894130378453	-0.226277951704892	0.820985245687585	0.945671268413368	0.125752262886107
AT1G01230.1.Hnull	755.282150562198	0.222104363797467	0.375978096889006	0.590737507411331	0.554696312671791	0.81318093341892	0.000736795455966163
AT1G01240.1	1169.92553362308	1.18887800350501	0.368047787132729	3.23022728316598	0.00123691845856869	0.00833751205808691	0.00900015587818553
AT1G01250.1	567.597244372145	-1.40500833127522	0.387643422544465	-3.62448644698481	0.000289536202018133	0.00225074500348348	0.00262039852885835
AT1G01260.1	1105.96537237897	0.115332670183337	0.376368018460356	0.306435893929403	0.759272782570317	0.920632403219198	0.0335263846730587
AT1G01270.1.Hnull	0.249210680629985	-0.644511075363466	1.10241325377627	-0.584636544558694	0.5587921296974	0.81318093341892	1e-08
AT1G01280.1.Hnull	1.25154504016545	0.692213600017187	1.30862717776619	0.528961656748399	0.596832048968601	0.832405976610189	1e-08
AT1G01290.1.Hnull	428.910316516212	0.335732410908416	0.397718939470965	0.844144891251592	0.398588444975379	0.778998682020099	1e-08
AT1G01300.1.Hnull	1821.23018077019	0.406153120073927	0.358362231734595	1.13335916597016	0.257063454700654	0.626797660605995	0.00194038845611132
AT1G01310.1	380.409922368123	-6.72115396632728	0.560936590902279	-11.9820209188282	4.41429797649058e-33	4.90057987807747e-31	0.0503911208552676
AT1G01320.1.Hnull	22569.4287021285	0.423336917621213	0.347891887427708	1.21686343637198	0.223656179168739	0.579716044237685	0.0129314955312309
AT1G01340.2	270.764626810536	2.49939845496014	0.440934654092064	5.66841011874353	1.4412864386295e-08	2.20118679685278e-07	0.0346065307553038
AT1G01350.1.Hnull	501.657966737134	0.266360329496525	0.38954162242012	0.683778867689922	0.494114812749216	0.81318093341892	1e-08
AT1G01355.1	16.3699138479904	-0.698264283260821	0.959623609157085	-0.727643918509011	0.46683158864516	0.81318093341892	1e-08
AT1G01360.1	1446.79343969221	1.3489700061275	0.361127592651683	3.73543875787031	0.000187388180782925	0.00150755863835343	1e-08
AT1G01370.1.Hnull	40.9204470486674	-0.390942159399665	0.765859227547374	-0.510462165026904	0.609727714651353	0.840549731503459	0.400695201010912
AT1G01380.1	35.3823526772139	1.40380583675942	0.755082198736745	1.85914306959957	0.0630068618063852	0.244964652730507	1e-08
AT1G01390.1.Hnull	559.006438757466	0.280514481784414	0.387987656207635	0.722998469915996	0.469680824242668	0.81318093341892	0.00413826018601909
AT1G01400.1	27.7568760935053	-3.93069165670533	0.944426953784722	-4.16198589097163	3.15491848290203e-05	0.000291481990718118	0.453792715183774
AT1G01420.1	464.420334952206	4.59364583298552	0.424068892252457	10.8323103083233	2.41971929684695e-27	1.83759067370166e-25	0.00112465782211982
AT1G01430.1.Hnull	1244.18073817746	-0.397637897694667	0.387906799384942	-1.02508617617725	0.305322527627739	0.685467613290528	0.079287349050151
AT1G01440.1	786.261508324236	1.35776295750224	0.385762786113522	3.51968361484893	0.00043206185740705	0.00324639465188994	1e-08
AT1G01448.1	312.653062580854	0.716194702887304	0.419552478170744	1.70704438693802	0.0878138025745516	0.313056092928596	1e-08
AT1G01450.1.Hnull	14.719371132764	0.367942072742213	0.97508495782269	0.377343604565295	0.705918271336295	0.89429217166056	1e-08
AT1G01453.2	0.765629192939908	0.240422384715627	1.19487835815381	0.201210761811017	0.840533776872519	0.952092902560524	1e-08
AT1G01460.1.Hnull	1.17591241909251	-0.567413770618249	1.31428363044001	-0.431728553469302	0.665938712187144	0.874112720789985	1e-08
AT1G01470.1	1930.23725812173	3.16530018118008	0.360094735231161	8.79018733541919	1.49310785365565e-18	5.80506053426206e-17	0.00206871156354038
AT1G01480.1.Hnull	12.4544363464103	1.41900865075237	1.04659447301283	1.35583426756256	0.1751519055985	0.49976700249626	0.0625055192527397
AT1G01490.1	2360.09213236105	1.21230877625754	0.357842063353236	3.38783195272611	0.000704474123600808	0.00502808628936151	1e-08
AT1G01500.1.Hnull	1085.262971414	0.70038307638192	0.384165021838361	1.82313078122091	0.0682835855679171	0.25985175603716	0.0575396590108576
AT1G01510.1	1206.22466037782	-0.418771662273729	0.43330613884954	-0.966456795155497	0.333815656165936	0.717140308725647	0.24396018189239
AT1G01520.1.Hnull	294.890469359918	-0.423206166723183	0.476788837423529	-0.88761760659101	0.374746479609353	0.75356224391058	0.0940279128980392
