baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.558309171877	0.154284756127108	0.450699785089478	0.342322675162754	0.732108072949735	0.880224808343373	0.0386848952322625
AT1G01020.1.Hnull	349.653521315417	0.081883246379676	0.415081034068541	0.197270507826081	0.843615857185461	0.936491617114202	1e-08
AT1G01030.1	141.083059164325	-2.22880309885392	0.502234658254016	-4.43777238831387	9.08946600694756e-06	7.75648343317107e-05	1e-08
AT1G01040.2	2275.29551923132	1.15257131804129	0.395564719686178	2.91373638922017	0.00357131336824353	0.0181537943882722	0.108216250548935
AT1G01046.1.Hnull	26.8946929625279	0.198505234173931	0.827166499673138	0.239982197359748	0.810344057832201	0.920033433045826	1e-08
AT1G01050.1	3235.46835551326	0.197774957906404	0.359492016341707	0.550151182546467	0.582215683637483	0.78180429499195	0.00234992461439163
AT1G01060.1.Hnull	2931.76123924357	-1.79431799441829	0.6042199127045	-2.96964392713721	0.00298145111001004	0.0154615032409704	1.03091154302809
AT1G01070.1	358.744795388645	0.45727830678538	0.412554870620023	1.10840603117385	0.267686501378089	0.56477638343533	1e-08
AT1G01080.2	1884.37940107511	-0.0089646624857455	0.36499551602744	-0.0245610208676414	0.980405110754355	0.989468728520746	0.00344429366605716
AT1G01090.1.Hnull	6053.15060970009	0.223639456170846	0.359012442168926	0.622929541995141	0.533330823737914	0.766547265152264	0.0107842785484143
AT1G01100.1	7375.76957542296	-2.43339788732123	0.364515588654306	-6.67570321561468	2.46049454315269e-11	4.34844188572854e-10	0.0281588662369628
AT1G01110.2.Hnull	65.9660194122438	0.368578840880044	0.603390198490359	0.610846582861642	0.541301151067768	0.766547265152264	1e-08
AT1G01120.1	2718.88327232629	0.201188853135201	0.398665818581427	0.504655387439764	0.613800900404151	0.805582397204985	0.124484786051994
AT1G01130.1.Hnull	38.8696266786221	-0.761877872289872	0.720319018965568	-1.05769506597783	0.290194485422858	0.591100049845287	1e-08
AT1G01140.3.Hnull	4281.23893321481	-0.0650332463507978	0.358149800557419	-0.181581132390919	0.855911456851426	0.943905163062983	0.00285561853221702
AT1G01150.1.Hnull	16.1282398890029	0.146862692118701	1.01692984672978	0.144417722216511	0.885170623200613	0.956107136415824	1e-08
AT1G01160.2	1220.63047358702	-0.301932689003981	0.376611843560494	-0.80170789678175	0.422721946801942	0.72732966698263	0.0193730927462985
AT1G01170.1	1555.23506879354	0.136076855579077	0.366234971386561	0.371556148949652	0.710223343251172	0.868217743905645	1e-08
AT1G01180.1	330.846876525447	3.16745749637392	0.450880942908292	7.02504185682157	2.1400208432173e-12	4.25089745600904e-11	0.0907073004661049
AT1G01183.1	0.48396683489376	-0.937320609096277	1.36383993486199	-0.687265847799896	0.491915216124931	0.761301506870106	1e-08
AT1G01190.1.Hnull	188.087111247615	0.644311108639586	0.550717571223817	1.16994834068538	0.242021758577722	0.531987423194741	1e-08
AT1G01200.1	65.8432980453375	-1.41566493268949	0.618797923369824	-2.2877661337002	0.0221511440404932	0.0888256071003377	0.00931939576234077
AT1G01210.1.Hnull	275.416327440917	0.434202891887367	0.436123986469003	0.995595072407759	0.319446929941248	0.626698566504929	0.0288388645266967
AT1G01220.1	1128.7864050642	0.425280107036532	0.383668884938307	1.10845607692403	0.26766489828426	0.56477638343533	0.0357801819280212
AT1G01225.1.Hnull	73.7251754714801	-0.0817274701892273	0.603940002087798	-0.135323823404144	0.892355849972789	0.959476131533286	0.124235754995006
AT1G01230.1	983.000557122964	0.378451434886347	0.387904777668769	0.975629733567	0.329247984425873	0.636531741867649	0.0423985935611815
AT1G01240.1	1177.43368672875	1.24779947297664	0.374262969348985	3.33401799047108	0.000856011209918444	0.00506321135661872	0.00855034759468601
AT1G01250.1	564.329297814187	-1.35529261396937	0.393658550601679	-3.4428125894837	0.000575698115264666	0.00355931617350589	0.00262039852885835
AT1G01260.1.Hnull	782.921099455817	0.707145320391089	0.381200514742859	1.85504817816969	0.0635893469981325	0.209665578171782	2.50011038261793e-05
AT1G01280.1	911.730017847928	-8.88665385398848	0.678167906491467	-13.1039138964331	3.12706660463788e-39	4.53981308272272e-37	0.325007832283576
AT1G01290.1	585.935075982973	0.203009488008704	0.393951058691849	0.515316518459973	0.606331857843088	0.79992441835207	0.0140372913433003
AT1G01300.1	3779.86736293482	-2.0155059183996	0.383646748380107	-5.25354620340138	1.49198225301566e-07	1.67494639246442e-06	0.0799964479150908
AT1G01305.1	1.56792455861445	-1.86239482431864	1.53312823949086	-1.21476780372732	0.224454663774889	0.507411003735031	1e-08
AT1G01310.1	373.547431343861	-6.72370457002596	0.572901221236689	-11.7362371047349	8.31022661527021e-32	7.65562371477833e-30	0.0510956517059455
AT1G01320.1	18066.1931094557	1.83500013032054	0.404212336313099	4.53969353597157	5.63360501516542e-06	4.9860910777377e-05	0.165972323712893
AT1G01340.2	274.834759584437	2.56691483431968	0.445543996448025	5.76130495480511	8.34660779285992e-09	1.11754267256501e-07	0.0355592027667644
AT1G01350.1	729.16962288337	-0.406730065736132	0.382923947479539	-1.06216931172179	0.288158828830753	0.588781678921816	1e-08
AT1G01355.1	16.268994255451	-0.669897137976805	0.982229217237424	-0.682017115985339	0.495228128076943	0.762757529025786	1e-08
AT1G01360.1	1457.90412384863	1.40815638226709	0.367612406717696	3.83054640304475	0.000127859017378566	0.000896889120387116	1e-08
AT1G01370.1.Hnull	40.5886207958204	-0.329380583172457	0.776394189461022	-0.424244008576514	0.671387868686208	0.843166368176794	0.399810110040027
AT1G01380.1	35.7774466584273	1.47777201069362	0.76104799887634	1.94175927520406	0.0521662491242656	0.179691667325063	1e-08
AT1G01390.1	481.504732640186	3.88448150889425	0.413527220030775	9.39353280929166	5.80207931978981e-21	2.47516703782233e-19	1e-08
AT1G01400.1.Hnull	4.58753453807595	0.240368221515548	1.39914661281147	0.171796307345195	0.863597668676322	0.947279911003084	1e-08
AT1G01420.1.Hnull	573.46682273424	0.5787426089317	0.413000768138863	1.40131121677989	0.161121028423563	0.410523292948357	0.0745851424559127
AT1G01430.1.Hnull	1240.13871782862	-0.344021305167965	0.394157262868916	-0.872802146696395	0.38277092933777	0.692855610653896	0.0780663893958449
AT1G01440.1.Hnull	855.654509078339	0.380289065374303	0.381457904132792	0.9969358643619	0.318795641945628	0.625921146747173	0.00997625146115143
AT1G01448.1.Hnull	252.697674143554	0.536340829264628	0.454668019258649	1.17963174568369	0.238146711138165	0.526306699063535	0.0742090148964221
AT1G01450.1.Hnull	14.7762559665409	0.429224205671633	0.995960724867742	0.43096499184607	0.666493825600548	0.840436893591523	1e-08
AT1G01453.2	0.775329238841469	0.309518786387863	1.40782941361716	0.219855320107719	0.825983834284204	0.927237996067637	1e-08
AT1G01460.1	124.255546053339	-6.5898514372655	0.860499286982614	-7.65817187411411	1.88598380647025e-14	4.57536701396444e-13	1.23219709701276
AT1G01470.1	1959.93446086926	3.22995345507375	0.366717405113082	8.80774517391054	1.27688304296726e-18	4.6042509620857e-17	0.0022291171498186
