baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01140.3	4665.85032823178	1.1907113591987	0.285412867161699	4.17189095586258	3.02082203217099e-05	0.000961628346907767	0.00798086558516558
AT1G01420.1	441.891078131942	3.91749381780348	0.371462217322785	10.5461434167862	5.29251158630226e-26	8.4854027002284e-24	0.00323745754281764
AT1G01600.1	2894.52820191496	-4.83600168169444	0.347778506908155	-13.9054069921911	5.87318280327479e-44	1.98468400421432e-41	0.185167966393317
AT1G01690.1	337.524790349028	-1.73115799420855	0.409763635958065	-4.22477214250832	2.39182657189531e-05	0.000778318083728601	0.18652855828403
AT1G01790.1	7886.86528839958	1.37020090359989	0.302153479169575	4.53478446571486	5.76623385696898e-06	0.000203625927119491	0.0625354435878152
AT1G01980.1	368.162454706112	-4.80295525120521	0.457798954660612	-10.4914072046448	9.46087086162528e-26	1.47381580479148e-23	0.407567335631208
AT1G02360.1	30.4430100725162	1.81304978155223	0.55604238238459	3.26063235283785	0.00111164073151879	0.0263116257196232	0.504223827296316
AT1G02475.1	2374.33242053055	1.46593111935832	0.292779189762509	5.00695121312217	5.52989358838863e-07	2.20043682371297e-05	0.00437002003518348
AT1G02520.1	458.151057987881	-4.89592756981787	0.386337035859932	-12.6726850272592	8.37962033321421e-37	2.24461415389086e-34	0.0115139539932645
AT1G02530.1	62.2188088363597	-2.662318346961	0.533304556138289	-4.99211626137063	5.97212863733007e-07	2.36089217251895e-05	0.0641627290455062
AT1G02820.1.Hnull	1010.58730438489	-1.33705603736774	0.382907074541075	-3.49185514258319	0.000479678313175264	0.0122798766304134	0.274587109975212
AT1G03470.1	320.006624907371	-2.70414950281864	0.412821630299605	-6.55040652994881	5.73806624912455e-11	3.39721361622697e-09	0.167832855496524
AT1G03620.1	84.0976624921205	-1.88571605357488	0.500265778120071	-3.7694284439386	0.000163621808632592	0.00456085409468895	1e-08
AT1G04050.1	360.063132367664	-2.15901800370362	0.375153764230657	-5.75502156597364	8.66307346454981e-09	4.12764443923724e-07	1e-08
AT1G04150.1	64.9709877725996	-3.20473078400322	0.547040237401003	-5.85830906923583	4.67603803569688e-09	2.33214046006192e-07	0.896401208086786
AT1G04220.1	1362.20548236686	-1.5765609962128	0.391699786449393	-4.02492176598747	5.69942599757178e-05	0.0017435639559424	0.353641473788328
AT1G04240.1	872.428028816738	1.22271440849234	0.321140262722139	3.80741548296692	0.00014042670792279	0.00396461778859135	0.00570225000740905
AT1G04270.1	10135.2537660747	-1.8535195986202	0.302209044012367	-6.13323669606773	8.61088833413252e-10	4.62440494521322e-08	0.0656725764623654
AT1G04500.1	117.693123537992	-2.39904917075606	0.501613649307773	-4.78266325899774	1.72987786029998e-06	6.50629575367963e-05	0.357070657847931
AT1G04820.1	12623.0524343755	-2.46779529815692	0.330686172501587	-7.4626504020064	8.47991298622001e-14	6.31394199126517e-12	0.162105532872242
AT1G04880.1	354.925242688365	-5.71127115033922	0.435989152726421	-13.0995716627909	3.3112106469457e-39	9.20642302027371e-37	0.0331442474946642
AT1G04900.1	348.646232976312	-2.07384351662897	0.37914655980917	-5.46976746320146	4.50626415170703e-08	2.02000187943357e-06	0.0297774521865379
AT1G05010.1	5285.30088206059	2.86389326356786	0.293394726916429	9.76122950015941	1.65140846255701e-22	2.10890621395725e-20	0.0291291351389682
AT1G05210.1	205.235046484497	-2.87798571914168	0.444816950740966	-6.47004506988235	9.79736903746057e-11	5.72023497789143e-09	0.153922236269456
AT1G05580.1	557.446796485733	-4.53238394421391	0.452986773187245	-10.0055547148182	1.44081922637584e-23	1.95355520415712e-21	0.599114362785992
AT1G05820.1	203.157471617977	-1.8976709022587	0.420660145256403	-4.51117350587616	6.44699579107691e-06	0.000226573220081607	0.0245169316348337
AT1G05835.1	908.834681452646	-5.38588284042052	0.38938116039185	-13.8319040268936	1.6363123285135e-43	5.20892757910132e-41	0.228232981553641
AT1G06000.1	1699.29107552262	-1.88951800632523	0.301783573341385	-6.26116917300784	3.82101722023242e-10	2.13016861021333e-08	0.00895821182447657
AT1G06030.1	24.2793406995862	-1.81340421181263	0.553937214792114	-3.27366380771723	0.00106162837378617	0.0252093699786088	1e-08
AT1G06250.1	548.917135486853	-3.2745965600781	0.348708198575088	-9.39064975661297	5.96312469537861e-21	7.0800018342698e-19	0.000910298177991521
AT1G06280.1	420.504139989248	-6.55258718089237	0.459417970964227	-14.2628011854647	3.73169481480224e-46	1.36611127678552e-43	0.0421284072470475
AT1G06550.1	2580.19089149216	-2.19699511050553	0.308294591511745	-7.12628495924112	1.03114131270977e-12	6.92630548430279e-11	0.0497539362636664
AT1G07120.1	67.6960184156847	-1.60502974726262	0.51944008639275	-3.08992276358328	0.00200208551279479	0.0446002112459812	1e-08
AT1G07590.1	11020.7203109588	1.84994421265822	0.28753761287744	6.43374685539572	1.24496138960061e-10	7.17731677757937e-09	0.0262738385435924
AT1G07750.1.DE	3378.13120641208	-1.36687310708785	0.294986264827079	-4.63368390351703	3.59215355093034e-06	0.000130200747105916	0.0236795281195072
AT1G07830.1	679.650967204728	-1.8310417944746	0.368749306217924	-4.96554641215374	6.85079060879928e-07	2.69190725800136e-05	0.14902698959991
AT1G08930.1.DE	2907.01114993582	4.13734939030394	0.35318894081899	11.7142665359512	1.07719420560509e-31	2.27505487751113e-29	0.211936051097296
AT1G09080.1.DE	172.065245454796	2.0186529266696	0.438761267977129	4.60080019363701	4.20870994864761e-06	0.000151796903156067	0.0342569771421583
AT1G09380.1.DE	310.398064030568	-6.05280111694121	0.476041457257862	-12.7148613312108	4.88976178250303e-37	1.32597058707011e-34	0.316386167583449
AT1G09600.1	196.144509152646	-3.75324834884235	0.485151180727194	-7.73624490249945	1.0239613153509e-14	8.11960660349546e-13	0.506115457734722
AT1G09720.1	21.987271362441	-1.72121069863247	0.542161506839399	-3.17471948288342	0.00149981416128513	0.0343518436419478	6.55128556859551
AT1G09740.1	275.421060762753	2.72927043442795	0.39487514651489	6.91173009624963	4.78778154169747e-12	3.06599479776632e-10	1e-08
AT1G09960.1	341.290934314162	-1.64199170901799	0.387190608587818	-4.2407839255367	2.22740482425235e-05	0.000729134828087972	1e-08
AT1G10020.1.Hnull	596.821191999967	-1.50496098212052	0.421706087439316	-3.56874379323985	0.000358696983299676	0.0093350464907315	0.412883581369751
AT1G10050.1	729.984528984204	1.73877332711989	0.331281934515366	5.24862102626739	1.53241952090525e-07	6.44819823308117e-06	0.0120717250516608
AT1G10070.1.Hnull	901.930828827642	1.41514376834702	0.416581262015233	3.39704133954848	0.000681186754063925	0.0167864074340123	0.353643148223654
AT1G10850.1	1378.47919406588	-2.49898588270175	0.429104526984098	-5.82372295222689	5.75509505552504e-09	2.79052235970436e-07	0.58943942496482
AT1G11240.1	777.609224438298	-1.35063503120116	0.346183347277148	-3.90150202724762	9.55976609055361e-05	0.00279600881729707	0.0786090228556756
AT1G11450.2	57.9449584963393	-2.00675803063533	0.534892275517184	-3.75170501143433	0.000175636047280292	0.00485874783187861	0.0661540596625823
AT1G11572.1	39.8725616298363	-2.27948366435901	0.554805743302953	-4.10861583874105	3.9803754322668e-05	0.00125256370157221	1e-08
AT1G11620.1	22.0524360067204	-1.74473001552146	0.542905981874701	-3.21368721983272	0.00131042336139879	0.0304264789990743	6.55128556859551
AT1G11670.1	438.952686688923	-1.97748951551402	0.406820141268254	-4.86084467044634	1.16885942559823e-06	4.50421004969565e-05	0.246931550697057
AT1G12000.1.DE	2797.2901350043	-2.44571741295751	0.322206915726971	-7.59051806023288	3.18628971078335e-14	2.44709277962784e-12	0.0975716525304928
AT1G12230.2.DE	2601.21611080486	-1.18242091845973	0.314715604905652	-3.75710927589438	0.000171887449971353	0.0047670553517939	0.0716236570453462
AT1G12310.1	2613.51321928832	-1.70040658316771	0.293755639590222	-5.78850702420459	7.10147796154321e-09	3.4049487004695e-07	0.0104092795633474
AT1G13140.1	2560.43153307452	-6.72061426405903	0.322257853241529	-20.8547726500927	1.3795224780664e-96	2.02008074871523e-93	0.00138949549437314
AT1G13220.2	1366.39786047081	-0.95176172669967	0.308333688335339	-3.08679123529488	0.00202329638931265	0.0449814829870975	1e-08
AT1G13290.1	28.3917078981697	-2.14635920790695	0.553190434670456	-3.87996442705226	0.000104471742872502	0.00303534633888162	6.55128556859551
AT1G14010.1	957.374120724838	-1.48455039433878	0.323900104708881	-4.58335879722262	4.57565908090299e-06	0.000164222796915089	0.0265370113823867
AT1G14060.1	356.923474732571	-1.78024869575869	0.40723083151883	-4.37159605307628	1.23341566098405e-05	0.000414884762534682	0.190283264484634
AT1G14340.1	593.485642336349	1.30697758036557	0.346469644598085	3.77227154165756	0.000161768063945639	0.00451491172117656	0.034850819430854
AT1G14460.1	984.539884896726	-1.07442357004854	0.321187721226998	-3.34515767272808	0.000822358058994689	0.0200034272046715	0.0221833765017059
AT1G14620.1	657.620439051753	-2.04694193961865	0.376064296855236	-5.44306374398156	5.23718950260106e-08	2.32864104098446e-06	0.175776462282728
AT1G15125.1.DE	7171.50853136898	7.18493362840963	0.344908806208775	20.8314009357608	2.24789066185887e-96	3.08593239923312e-93	0.140962886718797
AT1G15460.1	1404.03693465392	-7.83872276163122	0.423103726992611	-18.5267164091138	1.25729041832915e-76	8.90851098019348e-74	0.211711468294125
AT1G15740.1	4668.49256870237	1.38729475214978	0.285136151664565	4.86537657203775	1.14239086173511e-06	4.40994996098625e-05	0.00713099674441888
AT1G15980.1	7884.98919436858	1.69959954723857	0.281462605695029	6.03845595418144	1.55595885716402e-09	8.13729435657324e-08	0.00735037832148285
AT1G16110.1	369.6137866506	1.77090095201871	0.373543932517983	4.74081037826376	2.12865086168013e-06	7.91130561367242e-05	0.0256376411829142
AT1G16360.1	137.443097587658	-3.66204226025538	0.48084214277592	-7.61589289806063	2.61874768998202e-14	2.01827343896334e-12	0.0969655937124772
AT1G16400.1	160.185791163978	2.86174153781297	0.487687200340704	5.86798574129835	4.41121177247617e-09	2.21721433827092e-07	0.422350060633674
AT1G16630.1.DE	515.429430891906	-4.91539440296685	0.409727915789903	-11.9967281055053	3.69621255244212e-33	8.45701132441574e-31	0.216095770880134
AT1G16920.1	935.575319197966	-2.66987545176665	0.354825822535314	-7.52446773092714	5.29355246213203e-14	3.99563160930343e-12	0.130923373016025
AT1G17147.1.DE	64.4510762596615	2.23046915219867	0.533187579241492	4.18327290251532	2.87342114442043e-05	0.000917364759261551	1e-08
AT1G18060.1	3522.89173326403	0.973385754595772	0.293147206407705	3.32046744201956	0.00089866840445629	0.0217242563764368	0.0202174483653156
AT1G18080.1.DE	10974.5626948675	-1.5029405986356	0.276567721233824	-5.43425889301428	5.50246424513128e-08	2.4318234837889e-06	1e-08
