baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.444303565364	0.255795704656514	0.521823932205342	0.490195425831592	0.62399561730313	0.845170123276017	0.0353178132990779
AT1G01020.1	407.862118744125	0.139231379272278	0.429814526753045	0.323933628591094	0.745988283589052	0.899494145464739	1e-08
AT1G01030.1	137.272682797777	-2.11326906585289	0.61381987003876	-3.44281631958159	0.000575690175269075	0.00304636505983937	1e-08
AT1G01040.2	2297.75340309354	1.25210947302118	0.394454662742365	3.17427981283361	0.00150208809051212	0.00724632849058777	0.113360022292997
AT1G01046.1	33.0926496644671	1.54530224990367	1.01737014719304	1.51891841348718	0.128783033509287	0.308740697998938	1e-08
AT1G01050.1	3242.36264403579	0.300481669938858	0.310119084560319	0.968923503578876	0.332583357624387	0.598405560213649	1e-08
AT1G01060.1	6239.25084109614	0.578278289906582	0.309082082867092	1.87095377558733	0.0613514883279394	0.175321176442802	0.00941146848535125
AT1G01070.1	361.939021892999	0.560083336021222	0.44155730889976	1.26842727938712	0.204645404923231	0.427828031285902	1e-08
AT1G01080.2	1884.23315429127	0.0924499618190858	0.325463614449327	0.28405621309008	0.776367302216705	0.918936630466244	0.00242367786254358
AT1G01090.1	5937.97295199274	-0.1234802273071	0.417195780296071	-0.295976692811873	0.767247880816919	0.914253545007586	0.184466125498516
AT1G01100.1.Hnull	3937.66119346551	0.131110504130301	0.305068382135774	0.429774148380767	0.667359939778579	0.863564180777111	1e-08
AT1G01110.2	308.708006754498	-2.11671123017581	0.570939043401343	-3.70742070390842	0.000209380947558907	0.00121437467880611	0.22955441280594
AT1G01120.1	2739.22767360455	0.3113086354542	0.399567825901397	0.779113370181668	0.435912934833191	0.699964241275854	0.129936643464038
AT1G01130.1	90.0558900754976	-2.30953961633955	0.722094036195689	-3.19839176142102	0.00138196400374628	0.00672965821929012	1e-08
AT1G01140.3	4977.39526840403	1.62247838434911	0.3146261611865	5.15684512130369	2.51145366360998e-07	2.4081474768285e-06	0.0145858132601176
AT1G01150.1.Hnull	15.9781075850621	0.199760974439735	1.29772394767232	0.153931793273939	0.877663515446876	0.948811917649442	1e-08
AT1G01160.2.Hnull	841.863740045237	0.588666327818224	0.385841455418319	1.52566894912836	0.127092331253466	0.305632794877657	0.0333223212987303
AT1G01170.1	1556.52397635877	0.238352481216865	0.329794473917297	0.722730367145682	0.469845555028514	0.729270763862749	1e-08
AT1G01180.1	339.936743097311	3.25974137112572	0.508854566807231	6.4060373705177	1.49350371778872e-10	2.18070299515744e-09	0.0965591000085448
AT1G01183.1	0.46317392126323	-0.725441009429338	1.58616138199021	-0.457356368441592	0.647414919930743	0.857155786170243	1e-08
AT1G01190.1.Hnull	187.20938524296	0.730201797909297	0.625569097575196	1.16726002089885	0.243105378564187	0.482609294168021	0.00171669790660786
AT1G01200.1	65.0171435205607	-1.27414884959601	0.807851502414382	-1.57720675865308	0.11474795835946	0.283496748902428	0.00931939576234077
AT1G01210.1	348.22144362545	-0.402064188767446	0.447303493624873	-0.898862169640539	0.36872608046014	0.641111903232757	1e-08
AT1G01220.1	1133.88358410258	0.528080132091383	0.374544591450261	1.4099259317739	0.158561554693049	0.356571813394596	0.0420029232813518
AT1G01225.1	143.627637837413	-1.80705284273634	0.609262730691301	-2.96596648983594	0.00301733364089626	0.0135053995158692	0.0170983775778617
AT1G01230.1	986.5686035967	0.479839116887406	0.380347968906383	1.26157928032872	0.207100215677645	0.431440743471206	0.0390270117180504
AT1G01240.1	1191.26839395097	1.35479647006796	0.348463004504722	3.88792053260735	0.000101106715458489	0.000624016961167487	0.00695837243469179
AT1G01250.1	555.971139211497	-1.25809986609267	0.397988299958702	-3.16114786847557	0.00157148699726232	0.00753552185678134	0.00171669790660786
AT1G01260.1	1106.14649186637	0.273116669668339	0.368066121199149	0.742031537101358	0.458068228117095	0.718787412504291	0.0321499525174236
AT1G01280.1	878.583837981703	-8.83799311711867	0.718069996394726	-12.3079827335668	8.20483539866088e-35	7.31436172935573e-33	0.318865643045172
AT1G01290.1	586.566286002946	0.304524219059448	0.398383273749954	0.764400111965	0.444628842058442	0.707069836417413	0.0119748928806885
