baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01010.1	231.311266937841	0.250192460839191	0.456380878848867	0.548209779231447	0.583547868045799	0.716117477894746	0.0345680359538596
AT1G01020.1	407.729459601611	0.132893123726991	0.415674913084049	0.319704460249974	0.749192378318237	0.8421666694842	1e-08
AT1G01030.1	137.47200887258	-2.15042220408003	0.508617894607109	-4.22797197440559	2.35807155030292e-05	0.000125492165044622	1e-08
AT1G01040.2	2295.33803186535	1.2467908344363	0.409417252422176	3.04528162176872	0.00232462526184711	0.00821062905264259	0.11456170317773
AT1G01046.1.Hnull	27.1441402154374	0.306226207849841	0.823543569730667	0.371839716932025	0.710012190700979	0.814415647203396	1e-08
AT1G01050.1	3240.73562175543	0.293083892096964	0.371938823936319	0.78798951127281	0.430702841078879	0.58586173021505	1e-08
AT1G01060.1.Hnull	2868.20143830217	-1.93784817374364	0.617055295062567	-3.14047734335891	0.00168672753713156	0.00617841470737378	1.01951778050125
AT1G01070.1.Hnull	195.940010170867	-0.438499464827927	0.490669046041695	-0.89367664083433	0.371494927016316	0.528789357698975	0.0427649233406736
AT1G01080.2	1883.5855835252	0.0855550994554248	0.376938899640202	0.226973388888993	0.820444434765497	0.891373955469327	1e-08
AT1G01090.1	5938.93746293621	-0.129631238334958	0.424599595338566	-0.30530231248005	0.760135914858909	0.849453008394956	0.185914986600906
AT1G01100.1	7203.72917788173	-2.34780251306571	0.376438021995791	-6.23688994171783	4.46355785405303e-10	4.71697018498278e-09	0.0247813886333423
AT1G01110.2.Hnull	66.4035792627598	0.465083626932683	0.601653549679258	0.773009030164652	0.439517036443191	0.594631846315257	1e-08
AT1G01120.1	2738.08681517023	0.304351175272533	0.412716450972453	0.737434077452965	0.460858418513934	0.613977333519069	0.131204560904768
AT1G01130.1	90.1507679881887	-2.36616270241879	0.574040693876672	-4.12194244704042	3.7569107279575e-05	0.000191979352736034	1e-08
AT1G01140.3.Hnull	4292.90081721111	0.028834029552664	0.370704078624794	0.0777817974370014	0.938001626116942	0.963809981443614	0.00140624891068159
AT1G01150.1	41.5531761579491	-4.79771378981046	0.907648530181079	-5.28587182183097	1.25107475732606e-07	9.65440507492035e-07	0.0505919748843582
AT1G01160.2	1213.29558495652	-0.207874817206363	0.387500276415959	-0.536450758510483	0.591647059102891	0.722376079375098	0.0165194591588582
AT1G01170.1	1555.83947960291	0.231354375488997	0.378292516628706	0.611575342676079	0.540818756001419	0.682882617969075	1e-08
AT1G01180.1	339.227137779712	3.27675810719624	0.459725741959735	7.12763678019848	1.02106789064898e-12	1.43530551030527e-11	0.0976967679570122
AT1G01183.1	0.464632089544323	-1.20458886303686	1.69282768402205	-0.711583863145973	0.476722502522154	NA	1e-08
AT1G01190.1	7.60000740895445	-1.25461585976608	1.28905321648352	-0.973284767240734	0.330411791057366	0.487548081210526	0.0409491506238042
AT1G01200.1	65.0516260869658	-1.32812575167845	0.620611859014838	-2.14002638265199	0.0323526346876537	0.0807589872613706	0.0115139539932645
AT1G01210.1	348.234958047161	-0.410101059541226	0.42277175299061	-0.970029470134289	0.332031802792243	0.48910980376965	1e-08
AT1G01220.1	1133.23885121852	0.52154936234621	0.396318589232244	1.31598511025326	0.188179040296616	0.325820596954792	0.0427922780509826
AT1G01225.1	143.768279319017	-1.84151227004521	0.503943297444415	-3.65420530322329	0.000257979783255264	0.0011329134407621	0.0175682992681601
AT1G01230.1.Hnull	763.886953823954	0.375267870417187	0.393082503187917	0.954679659801054	0.339739719045029	0.496860172521359	0.00205551757868101
AT1G01240.1	1189.63925207162	1.34716566262918	0.385132802576433	3.49792501084564	0.000468892952524754	0.0019517864623788	0.00661307658363817
AT1G01250.1	556.294589889376	-1.26625913104126	0.403746656478518	-3.1362714977892	0.00171110718808016	0.00625226438492031	0.00138949549437314
AT1G01260.1	1105.51663159894	0.266479094978073	0.392881861437958	0.678267746957706	0.497601944667294	0.646937089684221	0.0311885103907763
AT1G01280.1	880.376091131109	-8.92021157280804	0.707254011557087	-12.6124580801873	1.80281080475136e-36	1.78878056166836e-34	0.31748456887972
AT1G01290.1	586.243280040358	0.298341945288109	0.403338143492564	0.739681951983819	0.459493001757778	0.612709010553528	0.0115138647402273
AT1G01300.1	3690.07040890337	-1.93078833704351	0.39789501530417	-4.85250697490523	1.21910494969825e-06	8.02828513666877e-06	0.0856557916306411
AT1G01305.1	1.51682801309001	-2.33700377946401	1.81480055741408	-1.28774689313189	0.197834084232862	NA	1e-08
AT1G01310.1	360.945356071314	-6.69036533021529	0.588827032134383	-11.3621912125264	6.45060660625754e-30	3.97323857300757e-28	0.0543700403707807
AT1G01320.1	18317.8795458236	1.92805479728874	0.418957223493995	4.60203259227579	4.18387712146832e-06	2.53103219536989e-05	0.173443133553133
AT1G01340.2	281.386221068844	2.67549321496825	0.45281725494218	5.90854960973138	3.45132881109309e-09	3.28298481453114e-08	0.039821124861402
AT1G01350.1	724.632847298988	-0.313515500132456	0.39354587401301	-0.79664283336405	0.425658493467599	0.581421894711747	1e-08
AT1G01355.1	16.0798236951857	-0.599985321706339	0.994053592374858	-0.603574421247184	0.546126623002059	0.687109180189661	1e-08
AT1G01360.1	1475.98564998332	1.50736586192996	0.379532005093604	3.97164360765357	7.13784509359555e-05	0.000348644404839392	1e-08
AT1G01370.1	219.736973758994	-5.11358245762702	0.575438704549525	-8.88640687044179	6.31169119476237e-19	1.59909663453627e-17	0.210450997487886
AT1G01380.1	36.3454469705334	1.5885235844621	0.756899582813018	2.09872434934942	0.0358412069401354	0.0879580235308258	1e-08
AT1G01390.1	494.398145735371	3.9961974861808	0.422355633994655	9.46168859731933	3.03009789301318e-21	9.23595648263683e-20	0.000482695743767787
AT1G01400.1	26.5183810873958	-4.0704810072014	1.0095358243132	-4.03203225598317	5.52965951905774e-05	0.000275483919821293	0.442862159378575
AT1G01410.1	0.210439184709137	-0.96082966836789	1.62828386069991	-0.590087325409514	0.555132105755323	NA	1e-08
AT1G01420.1	483.537344892452	4.78556205479542	0.438229981642487	10.9202068668582	9.2285374682864e-28	4.83102731838728e-26	1e-08
AT1G01430.1	1052.29467547332	0.726902579049898	0.440799323681038	1.64905556791617	0.0991362511737824	0.20101898763019	0.19556512404936
AT1G01440.1.Hnull	860.900962333975	0.4780361892395	0.393098258531498	1.21607302720014	0.223957104429498	0.369866897029118	0.0123160091393206
AT1G01448.1	314.393395140087	0.869170594384718	0.433412286058704	2.0054129113151	0.0449189225426444	0.106297508150511	1e-08
AT1G01450.1	13.8760868356381	0.836956664496109	1.04777147441085	0.798796956146106	0.42440815581015	0.58028223056284	1e-08
AT1G01453.2	0.791521994229416	0.437462553984553	1.74320561573813	0.250952928349371	0.80185050249876	NA	1e-08
AT1G01460.1	119.934747626434	-6.65829855128573	0.902006218892994	-7.38165481769878	1.56334082936983e-13	2.38411989888593e-12	1.25030674441524
AT1G01470.1	2008.74625944354	3.33483857121039	0.379201334046185	8.79437457570816	1.43846951891791e-18	3.56073759620243e-17	0.00308106653911396
AT1G01480.1.Hnull	12.950023299262	1.70543102164727	1.08453973818789	1.57249288485897	0.11583628798675	0.226573192582113	0.0743918228079348
AT1G01490.1	2412.65313186656	1.36939090204686	0.376130848264637	3.64073010327349	0.000271866012490341	0.0011890502803755	1e-08
AT1G01500.1	842.26230141039	0.56643706122037	0.393192101569389	1.44061149488886	0.149694471135255	0.275310585427442	0.0108719546359277
AT1G01510.1.Hnull	1031.71344686614	0.467613865488635	0.385316568281139	1.21358359328958	0.224906775304294	0.370943235308509	5.82513671246892e-05
AT1G01520.1	399.018075803181	2.51230031005666	0.453837020755079	5.53568835322596	3.10008374671176e-08	2.6109883898024e-07	0.127177188613907
AT1G01530.1	3.69144055330309	1.22968612063364	1.57295620727857	0.781767550134894	0.43435119478551	0.589357683420701	1e-08
AT1G01540.2	2577.74753980275	0.305530735333172	0.379687525564632	0.804689948343227	0.420998621450194	0.577351452062798	0.0199900204639976
AT1G01550.1	7535.5784857821	1.34967369024061	0.378448323704622	3.56633549602938	0.000362007873673982	0.00154178425220992	0.0325510262398873
AT1G01560.2	158.557384460558	1.49945538425701	0.508687222917868	2.94769618087913	0.0032015154055889	0.0109395873671665	0.113964548642276
AT1G01570.1	171.153884186477	-1.66058878096117	0.478391481508775	-3.47119220376568	0.000518152975850593	0.00213993028027185	1e-08
AT1G01580.1	304.673429914387	0.240643685166334	0.431661815930353	0.557481983083631	0.577198165507719	0.711811727665072	1e-08
AT1G01590.1	293.846049493337	-0.967494739540553	0.433321288016382	-2.23274223145016	0.0255659477816051	0.0663606486091268	1e-08
AT1G01600.1	2571.69830005904	-5.03588646318947	0.440520677655341	-11.4316687470673	2.90472244878661e-30	1.82229069181285e-28	0.210123230248565
AT1G01610.1	2727.98937780016	-0.180527479756075	0.50929151043027	-0.354467875585748	0.722988274735845	0.823867568927415	0.464924658366163
AT1G01620.1	10196.3312692551	-1.72756958407044	0.442913827693586	-3.90046432523122	9.60083734815249e-05	0.000457360901715725	0.258593042993173
AT1G01630.1	2140.37780710678	-0.0871384815112284	0.374867844161462	-0.232451203453173	0.816187583221659	0.887946047573119	1e-08
AT1G01640.1	127.372442379552	0.362376359884946	0.514298927217193	0.704602597259378	0.481057581735003	0.632606859272659	0.0457246690375915
AT1G01650.1	2237.90105941612	0.735996090070999	0.396208446613654	1.85759818186985	0.0632260969173257	0.140099389113947	0.0691361589552178
AT1G01660.1	67.0290592452854	0.0610590646866968	0.596724485246632	0.102323712527835	0.918499734214291	0.951813612006542	1e-08
AT1G01670.1	125.731145839073	0.611290437559734	0.50479045327707	1.21097860229185	0.225903605607968	0.372019312735234	1e-08
AT1G01680.1	64.4738445516044	3.96281860092618	0.680738600821992	5.82135139118169	5.83736954123659e-09	5.41154735343568e-08	1e-08
AT1G01690.1	314.112184213491	-1.70101900716918	0.472088960570384	-3.60317471756591	0.000314354072955554	0.00135686066364543	0.16306247967889
AT1G01695.1	23.6488453853607	-1.30827984941889	0.86722215934088	-1.50858673908106	0.131404425108981	0.249629459027026	0.0331442474946642
AT1G01700.1	157.406356652298	0.191983825122511	0.491177426138355	0.390864512304425	0.695897386498912	0.803469194305452	0.0448953517994485
AT1G01710.1.Hnull	1263.96235554022	0.271058953704045	0.382913016265966	0.707886496905531	0.479015745792981	0.630551173784888	0.00344937373611649
AT1G01720.1	1685.39856708828	0.473606172903592	0.377631316496591	1.25414962216956	0.209787626866989	0.352880109485301	0.000316227766016838
AT1G01725.1.Hnull	306.019597744822	0.249528709631595	0.44453359289688	0.561327003445337	0.574574636321104	0.709664274009465	0.0350291412499982
AT1G01730.1	945.770521485262	0.644002787669229	0.387799302735863	1.66065999378001	0.0967817524937207	0.197273721732516	0.00216876758410971
AT1G01740.1	318.129395954641	1.34967160391066	0.448227809440095	3.01112866155406	0.00260278540905215	0.00906749716325293	0.0760502103609393
AT1G01750.1.Hnull	43.5480480122085	0.306493701576914	0.705776851404098	0.434264315933803	0.664096513420252	0.77950723750175	1e-08
AT1G01760.1	100.829397243649	0.0872464795330428	0.533127136783454	0.163650419409209	0.870006350776555	0.922771741762019	1e-08
AT1G01770.1.Hnull	655.090461634913	0.629452825833219	0.426195420953601	1.47691128268069	0.139699420128517	0.261243754351207	0.104249152434617
